Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,0.0,80,1.7173694372177124,1.7540843946396014,0.027536218066416762
512-512-512,0.0005,0.0,80,1.6054924726486206,1.3235812560876117,0.07047780414025223
512-512-512,0.0005,0.0,80,0.9390679597854614,0.9112517119545696,0.006954061957722968
512-512-512,0.0005,0.0,80,0.7633174657821655,0.5998309858462445,0.040871619983980256
512-512-512,0.0005,0.0,80,2.249440908432007,1.7285152056856683,0.13023142568658463
512-512-512,0.0005,0.0,80,2.8740103244781494,3.0873770342171833,0.16002503230427545
512-512-512,0.0005,0.0,80,1.3283480405807495,0.9719029466275442,0.08911127348830133
512-512-512,0.0005,0.0,80,1.5629509687423706,1.3272157936628082,0.05893379376989061
512-512-512,0.0005,0.0,80,1.2012325525283813,1.277306809579447,0.057055692788299306
512-512-512,0.0005,0.0,80,1.7869112491607666,1.2485654112973403,0.13458645946585657
512-512-512,0.0005,0.0,80,3.0131235122680664,2.27077311555042,0.1855875991794116
512-512-512,0.0005,0.0,80,1.5773802995681763,1.3198179730934032,0.06439058161869327
512-512-512,0.0005,0.0,80,1.4981662034988403,1.6253751533554175,0.09540671239243287
512-512-512,0.0005,0.0,80,1.0809043645858765,1.2279473521938695,0.1102822407059948
512-512-512,0.0005,0.0,80,1.503564476966858,0.9026538099785532,0.1502276667470762
512-512-512,0.0005,0.0,80,2.5051558017730713,2.259822473359545,0.061333332103381544
512-512-512,0.0005,0.0,80,0.9359577894210815,0.8264839991223242,0.027368447574689342
512-512-512,0.0005,0.0,80,1.0765997171401978,0.7879149787637372,0.07217118459411515
512-512-512,0.0005,0.0,80,1.7654608488082886,1.567565477735955,0.04947384276808342
512-512-512,0.0005,0.0,80,1.8172191381454468,2.1347868573685216,0.2381757894173061
512-512-512,0.0005,0.0,80,2.8237032890319824,2.8306034360393943,0.005175110255558946
512-512-512,0.0005,0.0,80,1.3578684329986572,0.977766879458148,0.09502538838512731
512-512-512,0.0005,0.0,80,2.2204248905181885,2.09492234364168,0.03137563671912713
512-512-512,0.0005,0.0,80,2.2169196605682373,1.9389622944905895,0.06948934151941194
512-512-512,0.0005,0.0,80,1.1234055757522583,0.8659034748686762,0.06437552522089551
512-512-512,0.0005,0.0,80,2.2544198036193848,2.4212849784786834,0.12514888114447398
512-512-512,0.0005,0.0,80,1.1138356924057007,0.8607843973562279,0.06326282376236819
512-512-512,0.0005,0.0,80,1.208931565284729,0.7990990847639802,0.10245812013018721
512-512-512,0.0005,0.0,80,1.2176693677902222,1.4338718757013753,0.16215188093336486
512-512-512,0.0005,0.0,80,1.5361862182617188,1.0982456641050056,0.1094851385391783
512-512-512,0.0005,0.0,80,1.4832128286361694,1.593696641935921,0.08286285997481374
512-512-512,0.0005,0.0,80,1.7754528522491455,1.590022980901316,0.04635746783695738
512-512-512,0.0005,0.0,80,1.179026484489441,0.8427849411097904,0.08406038584491263
512-512-512,0.0005,0.0,80,2.266514301300049,1.8828282657706668,0.09592150888234552
512-512-512,0.0005,0.0,80,1.053421139717102,1.0010463580700135,0.013093695411772133
512-512-512,0.0005,0.0,80,1.210072636604309,1.2826738118623895,0.054450881443560306
512-512-512,0.0005,0.0,80,2.2094004154205322,1.9392370780132764,0.06754083435181396
512-512-512,0.0005,0.0,80,2.0098509788513184,1.98080744026796,0.0072608846458395715
512-512-512,0.0005,0.0,80,1.088655948638916,1.1390093478068182,0.03776504937592662
512-512-512,0.0005,0.0,80,1.5624955892562866,1.5310262967122477,0.00786732313600974
512-512-512,0.0005,0.0,80,1.1998493671417236,1.0873500224836925,0.028124836164507783
