Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-06,0.7857641320755926,0.2844475486735617,0.12532914585050772
1.0,1e-06,2.055725827801905,1.4719361699560496,0.14594741446146386
1.0,1e-06,1.019731285865042,0.9863417145860012,0.008347392819760213
1.0,1e-06,1.2470868557865344,1.3419731008991878,0.07116468383448998
1.0,1e-06,1.0657547438292787,0.8125511042902536,0.06330090988475628
1.0,1e-06,1.7482790817384826,1.8744186958034128,0.09460471054869768
1.0,1e-06,1.0962991077510602,1.2270287466280756,0.09804722915776154
1.0,1e-06,1.4719216232278938,1.5316724040744214,0.04481308563489572
1.0,1e-06,1.113676580913248,0.9789352492477208,0.033685332916381816
1.0,1e-06,3.022563644922717,3.333077656592472,0.23288550875231617
1.0,1e-06,1.8176285227944489,1.8289956507870149,0.008525345994424505
1.0,1e-06,2.4033330571183393,2.185481202445477,0.05446296366821557
1.0,1e-06,3.8334783188220904,3.5594415014187373,0.0685092043508383
1.0,1e-06,0.9749914022735244,0.8560350001024843,0.029739100542760022
1.0,1e-06,2.8874590091995884,2.731769724450281,0.03892232118732686
1.0,1e-06,1.090054810434653,1.3759171677669917,0.214396767999254
1.0,1e-06,1.6461280129900422,1.3770602745068483,0.06726693462079847
1.0,1e-06,1.2218710864776492,0.6670049165794535,0.13871654247454893
1.0,1e-06,0.967710345724925,0.5127208523082588,0.11374737335416654
1.0,1e-06,1.4424855569965955,1.1654696032283818,0.06925398844205344
1.0,1e-06,2.0289899499889947,1.9381218860650469,0.022717015980986965
1.0,1e-06,1.5927095872195887,1.3605724486515405,0.058034284642012046
1.0,1e-06,0.8464195799135736,0.9804005230404272,0.1004857073451402
1.0,1e-06,2.8322809723240443,3.073906862831875,0.18121941788087292
1.0,1e-06,1.7760262424349786,1.7764991022288483,0.00035464484540226326
1.0,1e-06,1.5329002129790203,1.7611363404759894,0.17117709562272682
1.0,1e-06,1.7478020523313433,1.51219644134178,0.05890140274739081
1.0,1e-06,1.6187421362588172,1.585918066647083,0.008206017402933585
1.0,1e-06,1.2313758154427692,1.5226491525093264,0.21845500279991792
1.0,1e-06,1.868086710626281,2.112764425096284,0.18350828585250206
1.0,1e-06,1.20413837155261,0.9266102632485144,0.0693820270760239
1.0,1e-06,1.979978936411216,2.069745084483556,0.06732461105425497
1.0,1e-06,1.2482905786038114,1.244605527765977,0.0009212627094585812
1.0,1e-06,1.847063004651848,1.36895766387628,0.119526335193892
1.0,1e-06,1.1223264080883895,1.0368776739336834,0.021362183538676527
1.0,1e-06,1.0162130939169294,0.7696939109807848,0.06162979573403615
1.0,1e-06,1.4198509508685797,1.2545318908670822,0.041329765000374385
1.0,1e-06,1.2844635371863897,0.977663138175772,0.07670009975265443
1.0,1e-06,0.7434139008475835,0.4017405817195625,0.08541832978200525
1.0,1e-06,1.9493472187770122,1.446334864472084,0.12575308857623207
1.0,1e-06,0.9610400864681017,0.9700563700559336,0.006762212690873931
1.0,1e-06,1.9516459940121202,1.7511768770740963,0.050117279234505985
1.0,1e-06,2.3654880661875457,2.155222588203438,0.05256636949602689
1.0,1e-06,1.04761155025319,0.646614147783217,0.10024935061749324
1.0,1e-06,1.5166457431002067,1.1999486199631917,0.07917428078425376
1.0,1e-06,1.449151612532817,0.8437622140955758,0.1513473496093103
1.0,1e-06,1.9702647419329633,2.167318970879035,0.14779067170955362
1.0,1e-06,2.1546884366886037,2.132364074110344,0.005581090644564912
1.0,1e-06,1.8576603887611083,1.7097623041801908,0.036974521145229367
1.0,1e-06,1.9032921942759262,2.208596388814623,0.2289781459040227
1.0,1e-06,1.778019895347647,1.9693178667447624,0.1434734785478366
1.0,1e-06,1.5379409140012261,1.7595517365201394,0.16620811688918496
1.0,1e-06,1.5502356658471705,1.6607148812945105,0.08285941158550497
1.0,1e-06,1.7996624995180996,1.2373606590313178,0.14057546012169547
1.0,1e-06,1.003528714959216,1.264386912352066,0.1956436480446374
1.0,1e-06,2.046441198373551,1.8172915695083345,0.057287407216304154
1.0,1e-06,1.928379318545254,2.064031329612787,0.10173900830064958
1.0,1e-06,1.8622525996917816,2.287737967890054,0.31911402614870416
1.0,1e-06,1.6716019808949856,1.7216480378837016,0.037534542741537
1.0,1e-06,1.0022530508017415,1.368616974700489,0.2747729429240606
1.0,1e-06,1.166845331171015,0.6323509156540694,0.13362360387923639
1.0,1e-06,2.6413323131998006,2.736798091006311,0.071599333354883
1.0,1e-06,2.2398301301477312,2.0311063237426774,0.05218095160126346
1.0,1e-06,2.168459100032017,1.7810075377951555,0.09686289055921532
1.0,1e-06,1.4665164340597823,1.8472404791138768,0.2855430337905709
1.0,1e-06,1.036317880889046,0.3511537902015411,0.17129102267187624
1.0,1e-06,1.0593250960942422,0.927666676196619,0.03291460497440579
1.0,1e-06,2.724911318427085,2.573356516785279,0.03788870041045145
1.0,1e-06,2.02078060897027,2.1418854844387387,0.09082865660135153
1.0,1e-06,2.636317851317432,2.602102910211533,0.008553735276474739
1.0,1e-06,1.7238578865717002,1.651677572487401,0.018045078521074787
1.0,1e-06,0.8149286467959183,0.6228319331603627,0.048024178408888896
1.0,1e-06,1.661581346689647,1.1643578129156196,0.12430588344350685
1.0,1e-06,1.11148263312803,1.0619860733171702,0.012374139952714969
1.0,1e-06,2.354540242353883,2.0311441471858194,0.08084902379201586
1.0,1e-06,1.8378546820595498,1.911431727026711,0.05518278372537083
1.0,1e-06,0.9744595437822117,0.9147926619096852,0.014916720468131611
1.0,1e-06,1.143182691910856,1.0745699456038216,0.017153186576758628
1.0,1e-06,2.248367907186786,1.955349751538198,0.07325453891214706
1.0,1e-06,0.9465974751657242,0.6333606256858724,0.07830921236996297
1.0,1e-06,1.8448541879658045,1.707641932934626,0.03430306375779463
1.0,1e-06,1.2872919350287848,1.0118201067513146,0.06886795706936755
1.0,1e-06,1.2526802340321805,1.4967491771876509,0.18305170736660276
1.0,1e-06,1.581877288346626,1.362432820770664,0.054861116893990536
1.0,1e-06,1.7189940038114564,1.493785846295646,0.05630203937895262
1.0,1e-06,2.0504016544910573,2.1895670001152596,0.10437400921815176
1.0,1e-06,1.7613395185250396,1.4576291665279606,0.07592758799926974
1.0,1e-06,2.224389522754298,2.4208884551589973,0.14737419930352447
1.0,1e-06,0.6652171196195824,0.6726220056263634,0.005553664505085765
1.0,1e-06,1.3357848735884317,0.6488846120910874,0.17172506537433607
1.0,1e-06,1.6874407976568389,1.4263115499050163,0.06528231193795564
1.0,1e-06,1.586458362794649,1.5256276812255192,0.015207670392282435
1.0,1e-06,1.3517382155782567,1.1069269078482071,0.06120282693251239
1.0,1e-06,0.9595029703873701,0.9095501964466344,0.01248819348518393
1.0,1e-06,0.750117796181359,0.7214270363323696,0.007172689962247347
1.0,1e-06,2.0790062179718163,2.18727777961101,0.0812036712293952
1.0,1e-06,1.012892820933741,1.1928902818255396,0.13499809566884902
1.0,1e-06,2.0095654273002372,2.4101519539047715,0.30043989495340073
1.0,1e-06,0.832105348630158,0.984431253618927,0.11424442874157681
1.0,1e-06,1.9044394808176506,1.7027355893337834,0.050425972870966784
1.0,1e-06,1.5508930938666752,1.4251550747263495,0.03143450478508142
1.0,1e-06,1.2778824333844123,1.484854569330721,0.15522910195973144
1.0,1e-06,2.1485833538797574,1.836008300395074,0.07814376337117085
1.0,1e-06,1.178342043484231,1.3024101852123804,0.09305110629611196
1.0,1e-06,1.610726457032209,1.4403370533210935,0.04259735092777889
1.0,1e-06,1.341175894757494,1.6501182541826516,0.2317067695688681
1.0,1e-06,1.0137896066375784,0.9923218476952907,0.005366939735571924
1.0,1e-06,1.87547626146965,1.7262034007419842,0.03731821518191647
1.0,1e-06,1.4407680385781183,1.850146642180172,0.30703395270154027
1.0,1e-06,1.9487651797784409,1.7263278301618694,0.05560933740414287
1.0,1e-06,1.141849040169892,0.983653293006178,0.039548936790928496
1.0,1e-06,2.6370304267189857,2.398791781502158,0.05955966130420687
1.0,1e-06,1.5264917751799643,1.052752732679875,0.11843476062502234
1.0,1e-06,1.1035532870002238,0.893011229679503,0.05263551433018021
1.0,1e-06,2.1492846251589945,2.426084066465906,0.2075995809801836
1.0,1e-06,2.267144749688744,2.199534703659996,0.016902511507187024
1.0,1e-06,1.2646877599370585,1.221704406539172,0.010745838349471626
1.0,1e-06,0.825260575618108,0.845138898239035,0.014908741965695277
1.0,1e-06,1.7407010879863993,1.4757786392573171,0.06623061218227055
1.0,1e-06,1.422811068224589,1.7933779646274126,0.2779251723021178
1.0,1e-06,1.4448137371002896,1.1960613785788572,0.0621880896303581
1.0,1e-06,1.686021573770786,1.8998708335705623,0.16038694484983224
1.0,1e-06,0.997579465328617,0.6282015517169702,0.09234447840291168
1.0,1e-06,0.6320787564137609,0.3174480687252312,0.07865767192213242
1.0,1e-06,2.3223095113349927,2.2545512020017107,0.01693957733332052
1.0,1e-06,2.0174752490970587,1.3414537043612325,0.16900538618395655
1.0,1e-06,2.201737578740056,2.224475830279345,0.01705368865446666
1.0,1e-06,2.170966482364854,2.504171353590106,0.24990365341893916
1.0,1e-06,1.1550555605061876,1.2070180941069244,0.03897190020055258
1.0,1e-06,1.5312773544515705,1.4784756312455103,0.013200430801515062
1.0,1e-06,1.2222943585577974,1.5056522124234213,0.21251839039921788
1.0,1e-06,1.3967308863582328,1.278583344605301,0.029536885438232963
1.0,1e-06,1.7123011769570995,1.85412300793213,0.1063663732312729
1.0,1e-06,1.287523200426686,1.1850135721546882,0.025627407067999486
1.0,1e-06,0.8636779605444032,0.7974530113495387,0.01655623729871611
1.0,1e-06,1.669251488369192,1.4212770420252951,0.06199361158597422
1.0,1e-06,1.0048411712084389,0.937678116754669,0.01679076361344245
1.0,1e-06,2.006937355841491,1.4132121284559602,0.14843130684638273
1.0,1e-06,1.718797613935188,2.0899825129158662,0.2783886742355087
1.0,1e-06,2.0915381366052115,1.7237539715238834,0.09194604127033201
1.0,1e-06,1.1802824171235584,1.344816626042857,0.12340065668947386
1.0,1e-06,1.2590564893495961,0.3708152630708574,0.22206030656968467
1.0,1e-06,1.6916168948919137,1.331438850155223,0.09004451118417267
1.0,1e-06,0.8851436103535386,1.1449073038505049,0.1948227701227247
1.0,1e-06,1.0317568802242385,0.7566802936297012,0.06876914664863432
1.0,1e-06,2.3826519080499304,1.9190205365281812,0.11590784288043732
1.0,1e-06,2.9621746910608113,3.2597000614363307,0.22314402778163955
1.0,1e-06,0.8342002383169023,0.8422900262775839,0.006067340970511204
1.0,1e-06,1.6751511218012698,2.018725365029701,0.2576806824213234
1.0,1e-06,1.000862595340677,1.226040176637376,0.16888318597252439
1.0,1e-06,0.8690330219248619,0.3633315943015509,0.12642535690582773
1.0,1e-06,1.7039917858605458,2.0101638759173666,0.22962906754261558
1.0,1e-06,0.9259121058909425,0.5515252388857543,0.09359671675129705
1.0,1e-06,1.7096040301198023,1.3174378116325864,0.09804155462180397
1.0,1e-06,1.2939949385827116,0.8184678197449528,0.11888177970943972
1.0,1e-06,1.2386106383050852,0.6784798158502463,0.14003270561370973
1.0,1e-06,1.2895931232101039,1.2410194008075144,0.012143430600647376
1.0,1e-06,1.2304916763892755,1.2711625744835169,0.030503173570681053
1.0,1e-06,1.3437691917746792,1.1321635048778225,0.05290142172421419
1.0,1e-06,1.1983505712892373,1.2831806107725865,0.06362252961251191
1.0,1e-06,1.8442577095626946,1.6138153724235866,0.057610584284777
1.0,1e-06,1.140672999935807,0.8566920642371421,0.07099523392466622
1.0,1e-06,2.0097690161373274,1.955157745998936,0.01365281753459785
1.0,1e-06,1.9889382899395944,2.1198387356700374,0.09817533429783226
1.0,1e-06,2.0666978037791406,2.158359414148537,0.06874620777704743
1.0,1e-06,0.6073355847774367,1.1854693379960008,0.43360031491392315
1.0,1e-06,1.7257799665163664,1.876700571526692,0.11319045375774417
1.0,1e-06,2.5058236259929005,2.5945216016659183,0.0665234817547633
1.0,1e-06,1.6127154777928436,1.605514187366683,0.0018003226065401723
1.0,1e-06,1.9574203008927455,2.166751763116934,0.15699859666814148
1.0,1e-06,1.2683131386633488,1.3242106672222624,0.04192314641918521
1.0,1e-06,1.9797372125296488,1.8755890884451891,0.02603703102111493
1.0,1e-06,1.9254493619440964,1.512925166894736,0.10313104876234008
1.0,1e-06,2.2909849363022645,1.9442722211594876,0.08667817878569423
1.0,1e-06,1.2249406533146603,1.5759352040499808,0.26324591305149037
1.0,1e-06,1.0467982142058183,0.7337680569362444,0.07825753931739349
1.0,1e-06,1.2061738808369373,1.2201210452120843,0.010460373281360236
1.0,1e-06,2.0360333707517997,2.268382692835132,0.1742619915624991
1.0,1e-06,1.7209619780321381,1.8572896037247864,0.10224571926948617
1.0,1e-06,1.8025153905485127,1.526233329380282,0.06907051529205771
1.0,1e-06,1.4815828279053176,1.9299699680514049,0.33629035510956545
1.0,1e-06,0.763965848799804,0.9214061889545344,0.1180802551160478
1.0,1e-06,1.2987162213351708,1.4654430500783158,0.1250451215573587
1.0,1e-06,1.5882052063879724,1.5557891864332172,0.008104004988688795
1.0,1e-06,2.2029698005605214,1.7852938770294884,0.10441898088275825
1.0,1e-06,2.852417454145594,2.7180704294471383,0.03358675617461393
1.0,1e-06,1.21822539950637,0.8961286159706995,0.08052419588391765
1.0,1e-06,0.8445784558066611,0.669375473896024,0.043800745477659275
1.0,1e-06,1.7599783775877098,1.5244411501305573,0.05888430686428814
1.0,1e-06,1.367401023118822,1.2964585169815068,0.017735626534328808
1.0,1e-06,1.048336552379106,0.9747088270708864,0.0184069313270549
1.0,1e-06,1.0183681212085918,0.912475032077238,0.02647327228283844
1.0,1e-06,2.601670964518199,2.3152349097248464,0.07160901369833816
1.0,1e-06,1.638428261266963,0.8541905804303037,0.1960594202091648
1.0,1e-06,1.9500813120381286,1.9658628828830296,0.011836178133675712
1.0,1e-06,2.0674926423514632,1.8695728062207069,0.04947995903268909
1.0,1e-06,2.900285361775513,2.812554848490691,0.02193262832120546
1.0,1e-06,1.3380336177709489,1.1963778375047005,0.03541394506656209
1.0,1e-06,2.099884306915489,1.7129299594755003,0.09673858685999714
1.0,1e-06,0.9691582708217541,0.7624036844789625,0.05168864658569791
1.0,1e-06,1.4021637930105726,0.9813990697709324,0.10519118080991005
1.0,1e-06,2.448874155284398,2.3973040115716993,0.012892535928174631
1.0,1e-06,1.9952491661438017,1.8075876815623255,0.046915371145369034
1.0,1e-06,1.2425003258903065,1.5192241228065997,0.20754284768721992
1.0,1e-06,1.6719825235282724,1.5049150361372607,0.04176687184775291
1.0,1e-06,2.100788106708695,2.3131639653795695,0.15928189400315595
1.0,1e-06,1.9874013498915146,1.7914782986077142,0.0489807628209501
1.0,1e-06,2.3645986469376092,2.397086198899374,0.02436566397132367
1.0,1e-06,1.3342902349274772,1.2849497173762556,0.0123351293878054
1.0,1e-06,0.861164962764839,1.1456133532417063,0.2133362928576505
1.0,1e-06,1.348727198789856,1.2013394254317205,0.036846943339533866
1.0,1e-06,0.9551888628679861,0.7193705365210239,0.05895458158674055
1.0,1e-06,1.7006922336831862,1.300783226892506,0.09997725169767008
1.0,1e-06,1.3810642660939263,0.7823515023255135,0.1496781909421032
1.0,1e-06,0.7564387988105334,0.962945313975042,0.15487988637338143
