Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,0.0,80,2.251624584197998,1.9442722211594876,0.07683809075962761
512-512-512,0.0005,0.0,80,1.3423620462417603,1.5759352040499808,0.1751798683561654
512-512-512,0.0005,0.0,80,1.0960341691970825,0.7337680569362444,0.09056652806520954
512-512-512,0.0005,0.0,80,1.29027259349823,1.2201210452120843,0.017537887071536418
512-512-512,0.0005,0.0,80,2.020278215408325,2.268382692835132,0.18607835807010498
512-512-512,0.0005,0.0,80,1.879394769668579,1.8572896037247864,0.005526291485948187
512-512-512,0.0005,0.0,80,1.804386854171753,1.526233329380282,0.06953838119786776
512-512-512,0.0005,0.0,80,1.5638984441757202,1.9299699680514049,0.2745536429067635
512-512-512,0.0005,0.0,80,0.8435744643211365,0.9214061889545344,0.05837379347504845
512-512-512,0.0005,0.0,80,1.3224629163742065,1.4654430500783158,0.10723510027808192
512-512-512,0.0005,0.0,80,1.6558804512023926,1.5557891864332172,0.02502281619229385
512-512-512,0.0005,0.0,80,2.271130084991455,1.7852938770294884,0.12145905199049167
512-512-512,0.0005,0.0,80,2.774413585662842,2.7180704294471383,0.014085789053925879
512-512-512,0.0005,0.0,80,1.2649518251419067,0.8961286159706995,0.09220580229280181
512-512-512,0.0005,0.0,80,0.9640283584594727,0.669375473896024,0.07366322114086216
512-512-512,0.0005,0.0,80,1.9312719106674194,1.5244411501305573,0.10170769013421554
512-512-512,0.0005,0.0,80,1.3806663751602173,1.2964585169815068,0.021051964544677615
512-512-512,0.0005,0.0,80,0.9441197514533997,0.9747088270708864,0.02294180671311502
512-512-512,0.0005,0.0,80,0.9532902836799622,0.912475032077238,0.010203812900681036
512-512-512,0.0005,0.0,80,2.460767984390259,2.3152349097248464,0.03638326866635311
512-512-512,0.0005,0.0,80,1.7411789894104004,0.8541905804303037,0.22174710224502417
512-512-512,0.0005,0.0,80,1.9869533777236938,1.9658628828830296,0.005272623710166069
512-512-512,0.0005,0.0,80,2.0292420387268066,1.8695728062207069,0.03991730812652494
512-512-512,0.0005,0.0,80,2.9203028678894043,2.812554848490691,0.026937004849678314
512-512-512,0.0005,0.0,80,1.4170385599136353,1.1963778375047005,0.05516518060223369
512-512-512,0.0005,0.0,80,2.305814504623413,1.7129299594755003,0.1482211362869782
512-512-512,0.0005,0.0,80,0.9758321046829224,0.7624036844789625,0.05335710505098998
512-512-512,0.0005,0.0,80,1.3835982084274292,0.9813990697709324,0.1005497846641242
512-512-512,0.0005,0.0,80,2.3592076301574707,2.3973040115716993,0.028572286060671415
512-512-512,0.0005,0.0,80,2.1877238750457764,1.8075876815623255,0.09503404837086271
512-512-512,0.0005,0.0,80,1.2729389667510986,1.5192241228065997,0.1847138670416258
512-512-512,0.0005,0.0,80,1.7785433530807495,1.5049150361372607,0.06840707923587219
512-512-512,0.0005,0.0,80,2.1594936847686768,2.3131639653795695,0.11525271045816954
512-512-512,0.0005,0.0,80,2.1849992275238037,1.7914782986077142,0.09838023222902237
512-512-512,0.0005,0.0,80,2.472353219985962,2.397086198899374,0.018816755271646946
512-512-512,0.0005,0.0,80,1.3448094129562378,1.2849497173762556,0.014964923894995541
512-512-512,0.0005,0.0,80,0.8643011450767517,1.1456133532417063,0.21098415612371596
512-512-512,0.0005,0.0,80,1.4427241086959839,1.2013394254317205,0.06034617081606586
512-512-512,0.0005,0.0,80,1.073617935180664,0.7193705365210239,0.08856184966491004
512-512-512,0.0005,0.0,80,1.8478937149047852,1.300783226892506,0.1367776220030698
512-512-512,0.0005,0.0,80,1.4091564416885376,0.7823515023255135,0.15670123484075602
512-512-512,0.0005,0.0,80,0.8856585621833801,0.962945313975042,0.05796506384374642
