Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,8.34463882446289,8.3570005769396,0.00927131435753159
512-512-512,0.001,1e-05,80,6.866940021514893,6.74543950537685,0.030375129034510673
512-512-512,0.001,1e-05,80,7.563431262969971,6.8232616784601205,0.18504239612746254
512-512-512,0.001,1e-05,80,4.420602798461914,3.7966708441746713,0.1559829885718107
512-512-512,0.001,1e-05,80,7.973505973815918,7.78615815101896,0.0468369556992394
512-512-512,0.001,1e-05,80,8.162589073181152,7.650725656985097,0.12796585404901384
512-512-512,0.001,1e-05,80,6.479212760925293,6.0917868001933995,0.09685649018297338
512-512-512,0.001,1e-05,80,8.51122760772705,8.390211382678036,0.030254056262253748
512-512-512,0.001,1e-05,80,6.369694709777832,5.431076323543666,0.2346545965585416
512-512-512,0.001,1e-05,80,7.416529178619385,7.740404928824496,0.24290681265383363
512-512-512,0.001,1e-05,80,7.557718276977539,7.743328704653331,0.13920782075684413
