Decision_Q,Demand_D,Operation_Cost
7.291866444522621,7.319518211768604,0.02073882543448713
7.652071021148527,7.426744372049725,0.056331662274700545
8.985508640865815,8.868360470062921,0.029287042700723465
9.648043891439814,9.076345495124173,0.1429245990789103
5.77052282680017,5.3522665753085645,0.10456406287290143
7.77202125973118,7.807445291797154,0.026568024049480332
7.1045343349292445,6.616085615669311,0.12211217981498335
7.089185129068901,6.870926592873411,0.05456463404887257
7.008338599425283,6.414533284495719,0.14845132873239097
6.490741575658016,6.38416713721232,0.02664360961142398
7.320462479165664,7.350298458271109,0.02237698432908375
7.628878697717237,7.550437468049159,0.019610307417019524
6.171226327114156,6.020161274778109,0.037766263084011875
6.529894447313863,6.166971807806925,0.09073065987673457
7.474706573731074,7.245594308804387,0.05727806623167164
6.40224298483942,6.603480711961892,0.15092829534185426
8.564568764362821,8.56531403153116,0.000558950376254419
6.216104736244721,6.21523534361576,0.00021734815724028245
9.615199511948816,9.711595882961127,0.07229727825923327
5.32873191800501,5.006340033265786,0.08059797118480594
6.597473933754648,6.132009854521893,0.11636601980818861
8.821768381174282,8.948985815102224,0.09541307544595679
9.626722951673882,9.505115484211627,0.030401866865563676
7.911791088211832,7.358160191594727,0.13840772415427627
8.255833899657869,8.023560213041295,0.05806842165414361
5.239772110142942,5.1573393233762825,0.020608196691664915
5.182574720337832,4.787594540514535,0.09874504495582426
6.17862158463945,5.983464673350803,0.048789227822161774
5.585014577250509,5.2034947308865025,0.0953799615910016
4.118013931228382,4.451201640323005,0.24989078182096702
7.757464649792867,8.005424210184723,0.18596967029389155
4.446410000852111,3.896632342758245,0.13744441452346634
7.925915299476229,7.386193486925592,0.1349304531376594
8.22475582097101,7.958568106376887,0.06654692864853073
8.702849834109166,8.530901158004733,0.04298716902610833
6.744022362965289,6.716837919651263,0.0067961108285066185
6.963811061994565,6.516984758512664,0.11170657587047517
5.929740858920921,5.943696413937021,0.01046666626207493
6.577941920668363,6.313255724493903,0.066171549043615
7.635254459901033,7.699061936389337,0.0478556073662284
6.9972874132932645,7.189637697241564,0.14426271296122484
5.811622642982207,5.624581660227288,0.04676024568872972
6.17010041548708,6.194202849613242,0.018076825594621315
6.915097010581911,6.661310029384956,0.06344674529923866
6.795996890060604,6.346877371820135,0.1122798795601172
4.840344149635624,4.643914835341623,0.0491073285735002
7.544807512236699,7.834887296670889,0.21755983832564252
9.230934537065306,9.471433925550624,0.18037454136398878
7.248795635547992,6.906190484873785,0.08565128766855179
8.117190872173897,7.606052659663677,0.127784553127555
7.121938762837306,7.166127728133943,0.03314172397247739
11.070981244039269,11.143513455239924,0.05439915840049192
6.917571058747753,6.645872101659569,0.0679247392720459
9.093708019606511,9.093081768261396,0.00015656283627896173
4.081770583194276,3.5788318035870894,0.12573469490179656
4.838561177692348,4.372312713599717,0.1165621160231578
7.614719928752154,7.187458225703956,0.1068154257620495
7.915930846563095,7.748795532856773,0.04178382842658035
7.2134410245935,7.481014925690244,0.20068042582255763
5.594952397351937,6.130561601208912,0.40170690289273114
4.6583452561824625,4.095084066240483,0.14081529748549482
6.993373826281049,7.1558695664470555,0.1218718051245049
9.839643167558805,9.754385440673326,0.021314431721369598
5.562569851729899,5.449881401513789,0.028172112554027517
8.598658020857911,8.035741700567286,0.1407290800726564
6.298187605219914,6.368540705561705,0.05276482525634374
10.562679649023316,10.384079805261685,0.04464996094040785
7.600988704271516,7.417420553986962,0.045892037571138466
5.055241998211719,4.898134413952818,0.0392768960647254
7.658871532437328,7.294972926920503,0.09097465137920646
5.559036522567931,5.627505250276793,0.05135154578164669
7.105174027898193,6.930709845931096,0.043616045491774225
5.9837447778854935,5.992016160326977,0.006203536831112633
7.609626455211895,7.486472005115426,0.030788612524117243
9.112938210911324,8.801729081954475,0.07780228223921215
7.067426091696948,6.833908395514627,0.058379424045580164
7.838543738971747,7.669072776428597,0.04236774063578763
10.125106929089975,9.516381004317884,0.15218148119302288
5.5642584869069,5.639481384618742,0.056417173283881406
8.038006334121683,7.662681386581679,0.09383123688500095
9.26908234690957,8.813611742358855,0.11386765113767883
6.878187197682012,6.9988373566161615,0.09048761920061232
7.589210848097818,7.752781438170765,0.1226779425547102
7.913495250949672,7.700565845265345,0.053232351421081736
7.530443408855451,7.524068188837886,0.0015938050043911023
7.902178200195733,7.912554857263356,0.007782492800717522
5.97031043845922,5.424715195596129,0.13639881071577276
9.73597275006797,9.758876206462167,0.017177592295647415
9.416336612942594,8.854264681924242,0.14051798275458793
6.885655451965584,6.553490790438797,0.0830411653816967
6.435040667543813,6.18698734239492,0.062013331287223306
8.821759278248775,8.751768716972505,0.017497640319067642
4.845387638541926,4.576825441811824,0.06714054918252543
6.612890426258285,6.345677404860151,0.06680325534953346
7.117773533420878,6.846457631204905,0.06782897555399314
5.383091866063659,4.9594422569652,0.10591240227461474
5.638146684367847,6.094784815818963,0.3424785985883374
7.143652423803817,6.73730278946506,0.10158740858468929
5.566338914412512,5.144642726785621,0.10542404690672269
9.550324082337571,9.449415907928374,0.025227043602299215
6.974016945126198,6.667032214005193,0.07674618278025136
7.271018375604522,7.136900824061935,0.033529387885646855
5.6414447861637145,5.640797344744719,0.00016186035474885507
8.15695635049604,7.845348320892523,0.07790200740087938
7.714732235682027,7.037352316941245,0.16934497968519557
7.206511692364172,7.49703146776703,0.2178898315521436
6.3473605940063855,5.924068845378095,0.1058229371570727
8.711905419260688,9.231349969610138,0.3895834127620872
6.714146705960736,6.011568746475155,0.17564448987139514
6.510568341820343,6.880880722271899,0.27773428533866684
8.73821744783978,8.354601008215724,0.09590410990601406
9.139306660462294,9.071788808206556,0.01687946306393462
9.808071845007245,9.227386265642386,0.14517139484121477
7.65712093781631,7.696806007029915,0.02976380191020378
7.313403007425729,7.589275087630005,0.2069040601532075
10.062797829218184,9.828326427247898,0.0586178504925714
6.909741998295069,6.754245073974281,0.03887423108019705
7.375176273455689,6.894631714757255,0.12013613967460857
7.8913256475948685,7.982311848564532,0.06823965072724736
6.236553968337861,5.870268944432223,0.09157125597640947
9.1830584342562,8.80649010110541,0.09414208328769735
6.495439041646639,6.097733760634591,0.09942632025301212
7.1952482894781475,7.264498589611906,0.05193772510031858
7.963035010821236,7.681464446162054,0.07039264116479549
6.550010775689391,6.169212482166757,0.09519957338065854
6.1579002529369475,6.213929642654432,0.04202204228811346
5.553926336719827,5.332551521313805,0.055343703851505444
9.185059214906964,8.937933077476398,0.061781534357641554
6.738093216434488,6.476660447556019,0.06535819221961736
9.228059747614212,8.988359844981318,0.059924975658223634
8.369713880198795,8.595566853801778,0.16938973020223713
6.698941451592936,6.1886556616255834,0.12757144749183813
8.591667785521992,8.096849842231345,0.12370448582266169
10.40196136622473,10.534333153834393,0.09927884070724646
5.606774079740682,5.633487181189668,0.020034826086739566
5.979676118444316,5.963082141868654,0.004148494143915604
9.728498522188682,9.22242214402198,0.12651909454167543
6.91178457412632,6.334837950271388,0.14423665596373292
6.979160277957288,6.962276552089371,0.004220931466979216
9.3682830649429,9.0351468518273,0.08328405327890032
6.163524222221426,5.87874383350746,0.07119509717849137
5.33575840265451,5.912749262291864,0.4327431447280152
9.061100678635974,8.57566173795251,0.12135973517086596
6.874653525664681,6.748475631890561,0.03154447344352995
9.245198115125428,9.123590383271248,0.030401932963544986
6.770231884156947,6.553817973095696,0.05410347776531266
5.190685659095891,4.890027379894279,0.07516456980040309
8.376177363964361,8.673112867274845,0.22270162748286326
7.6898536880671955,7.744005233004056,0.040613658702645106
7.426649243026186,7.623395325574597,0.14755956191130815
4.465190756363694,4.403359903690019,0.015457713168418818
5.201678183612848,5.253236271736381,0.038668566092650014
4.753113006709662,4.433405590479046,0.0799268540576541
5.371534349858687,5.416509506367116,0.03373136738132132
5.994488983566705,6.145782997914527,0.11347051076086623
6.195573534913647,5.86195970152852,0.08340345834628171
3.9934574396246343,3.599410191041034,0.0985118121459001
5.266120568358421,5.166494255411429,0.02490657823674791
7.461691218392902,6.997953139962243,0.11593451960766465
7.526007223651171,7.869453513534555,0.2575847174125381
7.968471864013064,8.092369868429707,0.092923503312482
5.854167626180174,5.8631228879620245,0.006716446336388016
5.217605373175947,4.9524104421022965,0.06629873276841258
10.294729104358709,9.89429226423044,0.10010921003206708
6.552594182087199,6.278800449300895,0.06844843319657601
8.593977960528184,8.761754693165976,0.1258325494783441
6.3564014854754,5.904014087724354,0.11309684943776155
4.664386400964038,4.848661438443671,0.1382062781097242
5.7001874958729815,5.1942563943865805,0.12648277537160024
8.962444047361974,9.155662753564156,0.14491402965163713
5.9611503942523,5.646180614002732,0.07874244506239192
5.741305487571214,5.460655072332015,0.07016260380979977
5.502857666585925,5.162432281294049,0.08510634632296887
6.2939939918890495,5.866035811744282,0.10698954503619196
5.240188175095845,5.081914825707431,0.03956833734710363
7.853730292449214,6.964259042482683,0.22236781249163262
5.325482184255055,5.486131821529957,0.12048722795617683
4.469231018172809,4.300010908666081,0.04230502737668185
7.407372340969175,7.237812861302182,0.0423898699167482
4.396605858049221,4.1212774718084075,0.06883209656020339
7.819078215192231,7.644422567974935,0.04366391180432405
6.120611918991511,5.827138924353253,0.07336824865956437
11.340703133231935,11.482063306305047,0.106020129804834
7.939080171698008,7.616272923084163,0.08070181215346128
7.697699865147955,7.2765887361902175,0.1052777822394344
7.733981176762435,7.274900594673046,0.11477014552234732
7.001872712293713,6.685221356795351,0.07916283887459064
6.670173374746368,6.682913155021652,0.009554835206462498
5.169724432948485,4.736885405533883,0.10820975685365042
8.990946758245421,8.702627444422891,0.07207982845563254
5.78003132924873,5.598212249152011,0.045454770024179636
9.43531322862786,8.944030374546088,0.1228207135204431
6.699986674756579,6.436514854159739,0.06586795514920984
7.794542727347267,7.523538441541926,0.06775107145133519
7.082788534619645,6.942176418600918,0.03515302900468176
5.582682284771679,5.352113320383218,0.057642241097115354
7.825613433554721,7.8738571940524205,0.036182820373274804
5.5668062207173525,5.757765889999657,0.14321975196172843
9.321690439480848,9.444159349436772,0.09185168246694264
7.823281950969213,7.602653593149637,0.05515708945489406
7.942781397037249,7.786147408520077,0.03915849712929309
7.242014693489095,7.031971703418955,0.05251074751753504
5.570246776297436,5.27242314445585,0.07445590796039658
4.4866460849523015,4.518348300791036,0.02377666187905092
9.911727336953724,9.57192194542342,0.0849513478825763
5.927925715064096,5.744046018623943,0.045969924110038196
8.059140980382159,8.314803074882095,0.19174657087495195
7.384553794949571,7.620610937944339,0.17704285724607582
7.10657359296856,6.718376768395858,0.09704920614317536
6.095433444134158,5.676777645568065,0.10466394964152315
8.420352819458433,8.336049984162445,0.021075708823997008
7.730226614752566,7.855422678713416,0.09389704797063736
8.574399324085187,7.819476418963278,0.18873072628047716
9.276123886713805,9.062105016821,0.05350471747320107
10.68939636458528,10.73111856712904,0.031291651907819684
7.6581598378393645,7.181875928116472,0.11907097743072304
5.484262038482373,5.472842979698051,0.0028547646960805917
