Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,1.421968698501587,1.1784228549786333,0.0608864608807384
512-512-512,0.001,0.0,80,1.6460191011428833,1.2067796875989465,0.1098098533859842
512-512-512,0.001,0.0,80,1.5725709199905396,1.2960411519655544,0.0691324420062463
512-512-512,0.001,0.0,80,2.4512972831726074,2.5527023080010536,0.07605376862133462
512-512-512,0.001,0.0,80,1.9318639039993286,1.4169530839832285,0.12872770500402503
512-512-512,0.001,0.0,80,1.8353737592697144,1.4637719371949718,0.09290045551868564
512-512-512,0.001,0.0,80,1.572931170463562,1.0886295242257975,0.12107541155944113
512-512-512,0.001,0.0,80,1.9427307844161987,1.6055902779127798,0.08428512662585474
512-512-512,0.001,0.0,80,1.7335318326950073,1.721300195297438,0.003057909349392318
512-512-512,0.001,0.0,80,1.0314922332763672,1.2845741234508077,0.18981141763083037
512-512-512,0.001,0.0,80,1.503973126411438,1.7199901061798355,0.16201273482629813
512-512-512,0.001,0.0,80,1.2580658197402954,0.8412305906253532,0.10420880727873555
512-512-512,0.001,0.0,80,2.5293095111846924,2.445165018429812,0.021036123188720057
512-512-512,0.001,0.0,80,1.7614904642105103,2.0167942291444803,0.1914778237004775
512-512-512,0.001,0.0,80,1.1223710775375366,1.1849107659075158,0.046904766277484355
512-512-512,0.001,0.0,80,0.8757092952728271,0.6816353461364577,0.04851848728409236
512-512-512,0.001,0.0,80,2.461719512939453,2.380442506663228,0.02031925156905623
512-512-512,0.001,0.0,80,1.5208956003189087,1.4659961099216705,0.013724872599309546
