Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-06,8.914930801168353,9.053336918055187,0.10380458766512568
2.0,1e-06,6.119507311586144,5.870544278810227,0.06224075819397923
2.0,1e-06,7.564088824632061,7.299455783117839,0.06615826037855554
2.0,1e-06,8.067575844590515,8.040257921747086,0.006829480710857094
2.0,1e-06,6.506759926425018,6.131063425087152,0.09392412533446648
2.0,1e-06,6.079813969266728,5.750143262358995,0.08241767672693312
2.0,1e-06,4.673051356440609,4.858341819454985,0.13896784726078226
2.0,1e-06,7.249654346344543,7.126450902402704,0.030800860985459755
2.0,1e-06,7.263187418599304,6.705513926301412,0.1394183730744729
2.0,1e-06,5.653130784712894,5.588976978907504,0.016038451451347413
2.0,1e-06,7.132576439306999,7.004382061234654,0.03204859451808617
2.0,1e-06,6.331918233921335,6.765573247435612,0.3252412601357082
2.0,1e-06,6.4019937914989375,6.522529777140578,0.09040198923123044
2.0,1e-06,8.821374178550702,8.450194471097879,0.09279492686320578
2.0,1e-06,8.753491405890877,9.24045403160955,0.3652219692890051
2.0,1e-06,5.994789061759436,5.609284099389996,0.09637624059235983
2.0,1e-06,5.5920194650596295,5.683010083699377,0.06824296397981033
2.0,1e-06,6.6075894068287075,6.456974783280248,0.03765365588711478
2.0,1e-06,4.913800574170566,5.035972826741263,0.09162918942802256
2.0,1e-06,7.698938371113258,7.871679446941507,0.12955580687118662
2.0,1e-06,6.183541814574501,6.400620706206284,0.16280916872383688
2.0,1e-06,6.743591053955167,6.751729904077695,0.006104137591895764
2.0,1e-06,5.845543368223711,5.813613620838523,0.00798243684629707
2.0,1e-06,9.06615236588928,8.931107718704451,0.03376116179620725
2.0,1e-06,6.587407065444622,6.581735838320214,0.0014178067811019268
2.0,1e-06,7.104462894237758,7.895741759646705,0.5934591490567098
2.0,1e-06,7.30781326653316,7.349037102026049,0.030917876619666496
2.0,1e-06,3.803678560392175,4.138111879372086,0.250824989234933
2.0,1e-06,6.757422297903356,6.633301699098327,0.03103014970125728
2.0,1e-06,9.052844261979796,9.04296117646835,0.00247077137786178
2.0,1e-06,7.365823981720372,7.058694312061321,0.07678241741476288
2.0,1e-06,6.871181264989063,6.862385857445817,0.0021988518858113704
2.0,1e-06,7.476266534368338,7.638850763392104,0.12193817176782451
2.0,1e-06,6.758190406192772,6.744402101739734,0.0034470761132594507
2.0,1e-06,6.079799618660725,6.119008217087176,0.029406448819838227
2.0,1e-06,7.095845954148419,7.219830895622452,0.09298870610552479
2.0,1e-06,7.635859665424873,7.747002572853159,0.0833571805712141
2.0,1e-06,7.039154977178497,7.0499424117791865,0.008090575950516987
2.0,1e-06,8.98506259219781,9.096768104003486,0.08377913385425684
2.0,1e-06,8.115234388249672,7.975102491515982,0.03503297418342233
2.0,1e-06,7.49138588242941,7.789362223393282,0.22348225572290437
2.0,1e-06,4.933317474798544,5.297586024636243,0.2732014123782742
2.0,1e-06,6.764806777501939,6.501370784056547,0.06585899836134801
2.0,1e-06,6.392864167226121,6.240862991734176,0.038000293872986424
2.0,1e-06,7.7559703798489865,7.426322009795844,0.08241209251328563
2.0,1e-06,6.323283479038975,6.110583028033171,0.053175112751450815
2.0,1e-06,5.0789010977673525,5.17944223184014,0.07540585055459048
2.0,1e-06,8.299744336304812,8.204375286958065,0.023842262336686737
2.0,1e-06,6.664545434784986,6.910133003175427,0.1841906762928307
2.0,1e-06,8.14521123004847,8.139989791047322,0.0013053597502872272
2.0,1e-06,7.001648126224592,6.568526483974909,0.10828041056242066
2.0,1e-06,9.905822481326428,9.764203468046924,0.035404753319876026
2.0,1e-06,7.8290968971216275,7.844586787208337,0.011617417565032317
2.0,1e-06,6.632677009637834,5.975970360402438,0.16417666230884898
2.0,1e-06,8.091781186011595,7.8323072091877535,0.0648684942059603
2.0,1e-06,5.140190156021249,4.791079209812275,0.08727773655224347
2.0,1e-06,7.954394546618979,7.791454043162346,0.040735125864158395
2.0,1e-06,7.0288394985910765,6.7254027582447,0.07585918508659417
2.0,1e-06,9.562085614470586,9.73722798070964,0.13135677467929074
2.0,1e-06,6.301409790580186,5.821940848184224,0.11986723559899048
2.0,1e-06,4.389720521526474,4.561807000511188,0.12906485923853572
2.0,1e-06,6.3704542404516,6.877058786116282,0.37995340924851195
2.0,1e-06,9.39422142899948,9.611988274348215,0.16332513401155202
2.0,1e-06,7.078731040151626,7.130958956260319,0.0391709370815192
2.0,1e-06,8.2955369532201,8.578486492227345,0.21221215425543338
2.0,1e-06,5.221502347212609,4.962484302455211,0.0647545111893495
2.0,1e-06,6.691786138284127,6.941379633088642,0.18719512110338665
2.0,1e-06,4.482966983561127,4.4351036099777765,0.011965843395837616
2.0,1e-06,7.480503838389704,7.646922936264752,0.12481432340628595
2.0,1e-06,6.3004879919163335,6.234111930434932,0.016594015370350323
2.0,1e-06,6.405767999843065,6.237184881950142,0.04214577947323073
2.0,1e-06,6.0556501241855765,6.352198221704511,0.22241107313920105
2.0,1e-06,7.444200353708992,7.107746717449289,0.08411340906492581
2.0,1e-06,3.5925227997768028,3.744494476625069,0.1139787576361998
2.0,1e-06,5.187232437829493,5.527792173509517,0.25541980176001755
2.0,1e-06,6.45862901546944,6.310206209081576,0.03710570159696602
2.0,1e-06,7.321283407810431,7.323189607892948,0.0014296500618875552
2.0,1e-06,5.535751613288935,5.760811114059918,0.16879462557823777
2.0,1e-06,5.70806066995802,5.563746455718129,0.036078553559972804
2.0,1e-06,4.7943702052536405,4.355414041742283,0.10973904087783937
2.0,1e-06,7.779949436905473,7.597287416662797,0.04566550506066891
2.0,1e-06,7.832800156189838,7.497356458663053,0.08386092438169612
2.0,1e-06,6.223591262861254,6.144231188212147,0.019840018662276915
2.0,1e-06,6.171103757937777,5.9951318184365565,0.04399298487530512
2.0,1e-06,6.807363526117022,7.075086503683626,0.20079223317495343
2.0,1e-06,8.023015092930365,8.011975028903697,0.0027600160066669766
2.0,1e-06,9.03110168646899,8.685879737882987,0.08630548714650077
2.0,1e-06,6.4356070868227,6.1334329283474815,0.07554353961880467
2.0,1e-06,6.862227157807275,6.498079133876287,0.091037005982747
2.0,1e-06,6.568117217236467,6.316031183773503,0.06302150836574105
2.0,1e-06,8.035926269545904,7.247394452563872,0.19713295424550803
2.0,1e-06,5.119265808990438,4.866163492683811,0.0632755790766566
2.0,1e-06,5.196734035653976,5.205969725422961,0.006926767326739025
2.0,1e-06,6.2866004088245795,5.944713383221073,0.08547175640087668
2.0,1e-06,6.5366072668797,6.64318583517358,0.07993392622041018
2.0,1e-06,8.212861648164097,8.42719820531815,0.1607524178655404
2.0,1e-06,6.4973860931009275,6.688906764987028,0.14364050391457517
2.0,1e-06,9.525600171602765,9.53178175876086,0.004636190368572102
2.0,1e-06,8.297477397026373,7.949189719511712,0.08707191937866532
2.0,1e-06,5.339411749299368,5.1646770109284,0.04368368459274197
2.0,1e-06,4.704463538824159,4.971312782576833,0.2001369328145053
2.0,1e-06,7.277893907382537,7.159875648156496,0.029504564806510203
2.0,1e-06,6.5084113023430215,6.293312389282189,0.05377472826520813
2.0,1e-06,8.918291204458829,9.016879727348574,0.07394139216730888
2.0,1e-06,5.163238783708768,5.592639026078526,0.3220501817773187
2.0,1e-06,7.987983212905726,7.907201175176698,0.02019550943225701
2.0,1e-06,6.932915407769463,6.434019784512122,0.12472390581433523
2.0,1e-06,5.447526862399072,5.230593800302097,0.05423326552424368
2.0,1e-06,5.678411425584738,6.186034000071038,0.3807169308647249
2.0,1e-06,7.338385456777272,7.1516267570724885,0.0466896749261958
2.0,1e-06,8.065115496812336,8.064682894060265,0.0001081506880176164
2.0,1e-06,6.48388321886062,6.49004507078794,0.004621388945490246
2.0,1e-06,6.634238691419026,6.860356959806962,0.16958870129095227
2.0,1e-06,7.507607244570525,7.039609694805528,0.11699938744124916
2.0,1e-06,8.033410622421343,7.698201905088877,0.08380217933311651
2.0,1e-06,8.575757008043873,8.358810204553018,0.054236700872713595
2.0,1e-06,5.130556520616782,5.157528099627195,0.020228684257809437
2.0,1e-06,5.9491233103500045,6.1302152583230685,0.13581896097979795
2.0,1e-06,6.771262450517827,6.6241025251156715,0.03678998135053879
2.0,1e-06,9.115653860268566,8.887031709072982,0.05715553779889593
2.0,1e-06,6.824789113642017,6.402761595750896,0.10550687947278026
2.0,1e-06,5.317326501274315,4.806936165132965,0.12759758403533739
2.0,1e-06,6.2063875556156995,6.214216688390487,0.005871849581090771
2.0,1e-06,5.433577011031741,5.426729881234234,0.001711782449376864
2.0,1e-06,4.462254245252154,4.477139573627392,0.011163996281428279
2.0,1e-06,9.886760244553354,9.753086588033366,0.03341841412999713
2.0,1e-06,5.602435632923934,5.92140943506321,0.23923035160445671
2.0,1e-06,7.43584052106853,7.878365933149076,0.33189405906040914
2.0,1e-06,7.7359635925776535,7.4223091705105,0.07841360551678833
2.0,1e-06,6.950578337041377,6.777162479594685,0.043353964361672936
2.0,1e-06,5.073574039864471,4.910169854184374,0.04085104642002424
2.0,1e-06,6.828415893397762,6.378875707214663,0.11238504654577475
2.0,1e-06,7.4995225120881,7.239774941009598,0.06493689276962544
2.0,1e-06,9.377698401877133,9.22846840950992,0.037307498091803115
2.0,1e-06,5.531991498056186,5.768227047830562,0.177176662330782
2.0,1e-06,8.987677554152281,9.531658186498484,0.4079854742596525
2.0,1e-06,6.163461365125943,6.1034137980679475,0.015011891764498797
2.0,1e-06,4.562305063838705,4.221064956880706,0.08531002673949972
2.0,1e-06,5.783563253149233,6.159091558339254,0.28164622889251567
2.0,1e-06,7.529753892052949,7.658511791853815,0.09656842485064954
2.0,1e-06,6.721608787783592,6.401688392338422,0.07998009886129243
2.0,1e-06,7.622544178076708,7.706727215189603,0.06313727783467149
2.0,1e-06,8.19888694798463,7.952465288042672,0.06160541498548944
2.0,1e-06,6.779251379402871,6.983918884721611,0.1535006289890546
2.0,1e-06,4.206155923371328,4.006816934437302,0.04983474723350634
2.0,1e-06,6.0712521812742395,5.839422331651404,0.05795746240570887
2.0,1e-06,6.644171610900872,6.230085845233916,0.10352144141673914
2.0,1e-06,3.8137156924492457,3.76357075522069,0.012536234307138905
2.0,1e-06,9.15581255393423,9.293919061757258,0.10357988086727143
2.0,1e-06,6.859826096983634,7.009681041494605,0.11239120838322769
2.0,1e-06,5.663759010490334,5.36922819743881,0.07363270326288096
2.0,1e-06,8.200141040345859,7.974440592838706,0.056425111876788225
2.0,1e-06,8.019808106439331,8.224785371105074,0.1537329484993073
2.0,1e-06,7.673700131378998,7.500523801803111,0.04329408239397159
2.0,1e-06,7.13974221761995,7.010810328521494,0.03223297227461397
2.0,1e-06,4.650413414336673,4.490855194820018,0.03988955487916379
2.0,1e-06,8.07195368067962,8.121238269410933,0.03696344154848452
2.0,1e-06,6.73516884912014,6.918112356349852,0.13720763042228357
2.0,1e-06,7.006689370128213,6.965039251144478,0.010412529745933874
2.0,1e-06,4.190087998304263,3.897868875670148,0.07305478065852888
2.0,1e-06,6.398896237306734,6.429193423857677,0.022722889913207034
2.0,1e-06,6.600979148129567,6.679418458505707,0.0588294827821052
2.0,1e-06,6.825344599310497,6.926429676323991,0.07581380776012092
2.0,1e-06,7.365663942447505,7.369429335066378,0.00282404446415474
2.0,1e-06,6.104477663988677,6.6126720346063435,0.3811457779632501
2.0,1e-06,6.82067425672123,6.955172525028813,0.10087370123068662
2.0,1e-06,5.803425232549462,6.062174531952719,0.19406197455244256
2.0,1e-06,7.031686052269431,6.853252560533482,0.04460837293398723
2.0,1e-06,6.770003454344876,6.561119613802966,0.0522209601354775
2.0,1e-06,5.933888976454693,5.931922599812449,0.000491594160560993
2.0,1e-06,7.784974185051907,7.597448151787556,0.04688150831608784
2.0,1e-06,5.8170351840034185,5.704155688550032,0.028219873863346567
2.0,1e-06,6.782386677498802,6.75747564863771,0.006227757215272911
2.0,1e-06,9.769905776256238,9.568006189257185,0.05047489674976324
2.0,1e-06,9.670749790998418,9.79889301525065,0.09610741818917434
2.0,1e-06,4.8336391383162285,5.102148421971427,0.20138196274139908
2.0,1e-06,6.155160233084487,6.051324366660484,0.025958966606000722
2.0,1e-06,6.797407880621566,6.808077253185562,0.008002029422997436
2.0,1e-06,7.178722288739983,7.286589727442894,0.08090057902718328
2.0,1e-06,8.374411055337408,8.45626242059554,0.06138852394359873
2.0,1e-06,8.32183226484656,7.948668981652636,0.09329082079848083
2.0,1e-06,7.991081278731447,7.685275457115221,0.07645145540405651
2.0,1e-06,7.306720632757554,6.902551633540278,0.10104224980431908
2.0,1e-06,8.499634256912763,8.632093092900522,0.09934412699081907
2.0,1e-06,5.739538110621173,6.190658898204117,0.3383405906872081
