Decision_Q,Demand_D,Operation_Cost
1.7997786001105873,2.426787436739549,0.47025662747172126
1.7997786001105873,1.1705261542012884,0.15731311147732474
1.7997786001105873,1.5776481290714182,0.05553261775979229
1.7997786001105873,0.8752560237162029,0.2311306440985961
1.7997786001105873,1.5303421444620624,0.06735911391213123
1.7997786001105873,1.6538273864079127,0.03648780342566865
1.7997786001105873,1.2687731785245964,0.13275135539649774
1.7997786001105873,1.8861630631303488,0.06478834726482108
1.7997786001105873,1.8152696486378328,0.011618286395434108
1.7997786001105873,0.7399748812748217,0.2649509297089414
1.7997786001105873,1.8866885048236377,0.06518242853478778
1.7997786001105873,1.496153077528394,0.07590638064554833
1.7997786001105873,1.5655319356457629,0.05856166611620611
1.7997786001105873,1.0074345475169533,0.1980860131484085
1.7997786001105873,1.4618901793221886,0.08447210519709969
1.7997786001105873,1.4677382032534518,0.08301009921428387
1.7997786001105873,0.5852819876889447,0.3036241531054107
1.7997786001105873,1.3277295010207164,0.11801227477246773
1.7997786001105873,1.258977277483226,0.13520033065684034
1.7997786001105873,0.9447302225778366,0.2137620943831877
1.7997786001105873,1.1358095900919687,0.16599225250465466
1.7997786001105873,2.353982557183788,0.41565296780490035
1.7997786001105873,1.6477430758568716,0.03800888106342892
1.7997786001105873,1.271042033298179,0.13218414170310205
1.7997786001105873,1.980110009849286,0.13524855730402408
1.7997786001105873,1.5819254989448135,0.05446327529144346
1.7997786001105873,1.7848733884179089,0.003726302923169611
1.7997786001105873,1.8003406602582963,0.0004215451107817403
1.7997786001105873,0.8142391376763001,0.2463848656085718
1.7997786001105873,2.495888112405813,0.5220821342214192
1.7997786001105873,1.375383146470194,0.10609886341009833
1.7997786001105873,1.6590554372926831,0.03518079070447605
1.7997786001105873,1.0317681176054223,0.19200262062629125
1.7997786001105873,2.235027503029962,0.32643667718953084
1.7997786001105873,1.952947307069792,0.11487653021940353
1.7997786001105873,1.9053702619961168,0.07919374641414711
1.7997786001105873,1.7935951507790464,0.0015458623328852283
1.7997786001105873,1.08041273646992,0.1798414659101668
1.7997786001105873,2.301462830235199,0.37626317259345887
1.7997786001105873,1.6143911262636903,0.046346868461724255
1.7997786001105873,2.3999979170048293,0.4501644876706815
1.7997786001105873,1.108155617081212,0.17290574575734385
1.7997786001105873,1.8206573234924497,0.015659042536396772
1.7997786001105873,2.48136364688969,0.5111887850843269
1.7997786001105873,1.4009003763235477,0.09971955594675991
1.7997786001105873,0.7620992332346972,0.25941984171897253
1.7997786001105873,1.5250707274970594,0.06867696815338198
1.7997786001105873,2.9162551672323573,0.8373574253413275
1.7997786001105873,0.8492230540599408,0.23763888651266163
1.7997786001105873,1.9688172473575056,0.12677898543518873
1.7997786001105873,1.1656850638846843,0.15852338405647576
1.7997786001105873,2.7317977262824127,0.699014344628869
1.7997786001105873,1.9760857366686728,0.13223035241856412
1.7997786001105873,2.584495934653071,0.5885380009068627
1.7997786001105873,1.343285898023712,0.11412317552171886
1.7997786001105873,1.5185616528020935,0.07030423682712345
1.7997786001105873,1.5918445110150152,0.051983522273893024
1.7997786001105873,1.226181867755639,0.14339918308873706
1.7997786001105873,1.7954932939194823,0.0010713265477762524
1.7997786001105873,1.4420470495746065,0.0894328876339952
1.7997786001105873,0.659253535021448,0.2851312662722848
1.7997786001105873,0.9690748040201758,0.2076759490226029
1.7997786001105873,0.8700771659235658,0.2324253585467554
1.7997786001105873,0.5313005315466279,0.31711951714098985
1.7997786001105873,2.064554735586514,0.19858210160694512
1.7997786001105873,1.4002988755882375,0.09986993113058745
1.7997786001105873,1.423746663940725,0.09400798404246558
1.7997786001105873,1.688105318670895,0.027918320359923088
1.7997786001105873,0.7908512738170095,0.25223183157339446
1.7997786001105873,1.5985556369442009,0.05030574079159661
1.7997786001105873,0.8979782669855167,0.22545008328126764
1.7997786001105873,1.975914593789016,0.13210199525882144
1.7997786001105873,1.7262365733894744,0.01838550668027822
1.7997786001105873,2.2294842615616357,0.3222792460882863
1.7997786001105873,2.0640389277917572,0.19819524576087744
1.7997786001105873,1.3783169111718525,0.1053654222346837
1.7997786001105873,2.3443394229505534,0.4084206171299746
1.7997786001105873,1.3370901794144503,0.11567210517403426
1.7997786001105873,1.338323413730704,0.11536379659497081
1.7997786001105873,0.8807984119613954,0.22974504703729798
1.7997786001105873,1.2199688139681026,0.14495244653562117
1.7997786001105873,1.3839096205288444,0.10396724489543574
1.7997786001105873,0.4596833170550153,0.33502382076389303
1.7997786001105873,0.7893515048825415,0.25260677380701146
1.7997786001105873,1.5533339362554883,0.06161116596377475
1.7997786001105873,1.2367963434938043,0.14074556415419576
1.7997786001105873,1.2044855004392134,0.14882327491784347
1.7997786001105873,2.0105453890226563,0.15807509168405176
1.7997786001105873,1.7574551927927913,0.010580851829449012
1.7997786001105873,2.4253166548063607,0.46915354102183005
1.7997786001105873,2.087322845788955,0.21565818425877592
1.7997786001105873,2.040462934145936,0.18051325052651146
1.7997786001105873,0.6346597548602374,0.29127971131258745
1.7997786001105873,1.8626423684109863,0.04714782622529923
1.7997786001105873,3.072744088844632,0.9547241165505334
1.7997786001105873,2.5601873761968816,0.5703065820647207
1.7997786001105873,2.3804453142518387,0.43550003560593853
1.7997786001105873,1.0111922757862597,0.1971465810810819
1.7997786001105873,1.756359917948725,0.010854670540465572
1.7997786001105873,2.271683503490753,0.35392867753512425
1.7997786001105873,1.8793957322384287,0.05971284909588104
1.7997786001105873,1.4164338929845397,0.0958361767815119
1.7997786001105873,1.629174001631132,0.042651149619863826
1.7997786001105873,1.9683532746012424,0.12643100586799133
1.7997786001105873,1.368109062793189,0.10791738432934961
1.7997786001105873,1.2691278731525628,0.13266268173950613
1.7997786001105873,1.3095181248165952,0.12256511882349802
1.7997786001105873,1.5060249968187047,0.07343840082297065
1.7997786001105873,2.3996033449362972,0.44986855861928243
1.7997786001105873,1.6481998064683818,0.037894698410551375
1.7997786001105873,1.9338420541607144,0.10054759053759532
1.7997786001105873,1.4329768778424112,0.09170043056704402
1.7997786001105873,2.0173222711379877,0.16315775327055027
1.7997786001105873,1.5416503140645652,0.06453207151150553
1.7997786001105873,1.3429954296734934,0.11419579260927348
1.7997786001105873,2.3104124029832596,0.3829753521545042
1.7997786001105873,0.3718245031050624,0.3569885242513812
1.7997786001105873,0.862795402761193,0.23424579933734857
1.7997786001105873,1.480278230280737,0.0798750924574626
