Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,8.64865779876709,8.05746670714636,0.14779777290518226
512-512-512,0.001,1e-05,80,5.262406349182129,5.026886308646414,0.05888001013392863
512-512-512,0.001,1e-05,80,4.649212837219238,4.374405811619225,0.06870175640000342
512-512-512,0.001,1e-05,80,6.819790363311768,7.092723236450316,0.20469965485391106
512-512-512,0.001,1e-05,80,6.582693576812744,6.020030322965426,0.1406658134618295
512-512-512,0.001,1e-05,80,7.163869857788086,7.072847991050891,0.022755466684298842
512-512-512,0.001,1e-05,80,6.785702228546143,6.524020181031511,0.06542051187865794
512-512-512,0.001,1e-05,80,5.972341060638428,5.445709399293164,0.131657915336316
512-512-512,0.001,1e-05,80,8.622940063476562,8.222991414358258,0.09998716227957605
512-512-512,0.001,1e-05,80,5.827692985534668,5.307078185209637,0.13015370008125782
512-512-512,0.001,1e-05,80,7.692793846130371,7.867779216177272,0.1312390275351758
