Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,1e-05,80,1.7489039897918701,1.7194506433401502,0.007363336612929983
512-512-512,0.0005,1e-05,80,1.255134105682373,1.0482749460158212,0.05171478991663797
512-512-512,0.0005,1e-05,80,0.8649616241455078,0.5939606148123414,0.0677502523332916
512-512-512,0.0005,1e-05,80,2.798794746398926,2.390688477843926,0.10202656713874991
512-512-512,0.0005,1e-05,80,1.7995045185089111,1.6336700886655504,0.04145860746084018
512-512-512,0.0005,1e-05,80,1.454730749130249,1.3113335264930384,0.035849305659302666
512-512-512,0.0005,1e-05,80,2.051102876663208,1.729182170605235,0.08048017651449324
512-512-512,0.0005,1e-05,80,1.873976230621338,2.134700938037482,0.19554353056210805
512-512-512,0.0005,1e-05,80,1.8281267881393433,1.718638868014843,0.027371980031125065
512-512-512,0.0005,1e-05,80,1.6892874240875244,1.8130124849356215,0.09279379563607282
512-512-512,0.0005,1e-05,80,1.6157203912734985,1.5456158549849768,0.01752613407213044
512-512-512,0.0005,1e-05,80,0.9582333564758301,0.7025210323982297,0.06392808101940009
512-512-512,0.0005,1e-05,80,1.4900188446044922,1.3512101894180473,0.03470216379661123
512-512-512,0.0005,1e-05,80,1.514754295349121,1.404129221295662,0.02765626851336478
512-512-512,0.0005,1e-05,80,1.2787915468215942,1.232075173770563,0.01167909326275779
512-512-512,0.0005,1e-05,80,0.9573721289634705,0.7829203546612546,0.04361294357555395
512-512-512,0.0005,1e-05,80,1.741700530052185,1.5638027956432374,0.04447443360223691
512-512-512,0.0005,1e-05,80,1.8671009540557861,1.8253276257862725,0.010443332067378408
512-512-512,0.0005,1e-05,80,2.135662317276001,1.554338457675747,0.14533096490006348
512-512-512,0.0005,1e-05,80,1.4707030057907104,1.4747271695521071,0.0030181228210475197
512-512-512,0.0005,1e-05,80,1.0504682064056396,0.9756634039019356,0.018701200625926007
512-512-512,0.0005,1e-05,80,1.6386760473251343,1.5259642377254248,0.028177952399927375
512-512-512,0.0005,1e-05,80,1.2034368515014648,1.1761621878164794,0.0068186659212463585
512-512-512,0.0005,1e-05,80,2.4114012718200684,2.2983021884154926,0.028274770851143938
512-512-512,0.0005,1e-05,80,2.3332667350769043,1.6139095853959946,0.17983928742022742
512-512-512,0.0005,1e-05,80,2.4559988975524902,2.700839277814246,0.18363028519631686
512-512-512,0.0005,1e-05,80,1.6421058177947998,2.0055192763443683,0.2725600939121764
512-512-512,0.0005,1e-05,80,1.484857439994812,1.3305253875286227,0.03858301311654733
512-512-512,0.0005,1e-05,80,1.5490083694458008,1.7912025027983454,0.18164560001440844
512-512-512,0.0005,1e-05,80,2.2842249870300293,2.0796604432200483,0.051141135952495254
512-512-512,0.0005,1e-05,80,2.416947603225708,2.475162541070515,0.04366120338360535
512-512-512,0.0005,1e-05,80,1.9162307977676392,1.830370527177953,0.021465067647421565
512-512-512,0.0005,1e-05,80,1.817151427268982,1.5369500898612836,0.07005033435192459
512-512-512,0.0005,1e-05,80,2.393101692199707,2.0637045816370643,0.08234927764066069
512-512-512,0.0005,1e-05,80,1.8982372283935547,2.18806627606194,0.21737178575128902
512-512-512,0.0005,1e-05,80,2.0234594345092773,1.98485901783547,0.009650104168451856
512-512-512,0.0005,1e-05,80,1.5090806484222412,1.3026700417462869,0.051602651668988586
512-512-512,0.0005,1e-05,80,1.278542399406433,0.8195617307532791,0.1147451671632885
512-512-512,0.0005,1e-05,80,2.144935131072998,1.6476529527879715,0.12432054457125663
512-512-512,0.0005,1e-05,80,1.8187365531921387,1.8587805161918023,0.030032972249747714
512-512-512,0.0005,1e-05,80,1.0909258127212524,1.337321152371097,0.18479650473738346
512-512-512,0.0005,1e-05,80,1.6007336378097534,1.4946911775678946,0.026510615060464704
512-512-512,0.0005,1e-05,80,2.1018104553222656,1.812226052398201,0.07239610073101616
512-512-512,0.0005,1e-05,80,1.5321351289749146,1.6211304329583291,0.06674647798756095
512-512-512,0.0005,1e-05,80,2.8133673667907715,2.5418883958856844,0.06786974272627178
512-512-512,0.0005,1e-05,80,1.7366427183151245,1.655779481963705,0.020215809087854864
512-512-512,0.0005,1e-05,80,0.9988886117935181,0.7408036400226814,0.06452124294270917
512-512-512,0.0005,1e-05,80,1.0135867595672607,0.8595141454375539,0.03851815353242671
512-512-512,0.0005,1e-05,80,1.8059451580047607,1.6094281504329857,0.04912925189294376
512-512-512,0.0005,1e-05,80,1.4787557125091553,1.3147408116207302,0.04100372522210627
512-512-512,0.0005,1e-05,80,2.140902280807495,2.3211127583203277,0.13515785813462444
512-512-512,0.0005,1e-05,80,1.442285418510437,1.2459074200319682,0.049094499619617205
512-512-512,0.0005,1e-05,80,1.4834563732147217,1.6017963410966545,0.0887549759114496
512-512-512,0.0005,1e-05,80,0.7731195092201233,0.715083924306213,0.014508896228477564
512-512-512,0.0005,1e-05,80,1.1636592149734497,0.7096714576211305,0.1134969393380798
512-512-512,0.0005,1e-05,80,1.5151755809783936,1.4516670180649185,0.015877140728368766
512-512-512,0.0005,1e-05,80,1.9679893255233765,1.6192333577286728,0.08718899194867591
512-512-512,0.0005,1e-05,80,1.1499069929122925,1.033999375049728,0.028976904465641107
512-512-512,0.0005,1e-05,80,1.438284158706665,1.7046084225673643,0.19974319789552447
512-512-512,0.0005,1e-05,80,1.0088696479797363,0.5864018536605622,0.10561694857979353
512-512-512,0.0005,1e-05,80,1.0286998748779297,1.1572424333902889,0.09640691888426939
512-512-512,0.0005,1e-05,80,1.233677625656128,1.2139749135752995,0.004925678020207103
