Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,8.78491497039795,8.652773790367169,0.03303529500769509
512-512-512,0.001,1e-05,80,6.579216480255127,6.04086735428297,0.13458728149303933
512-512-512,0.001,1e-05,80,10.402108192443848,9.924212972736465,0.11947380492684578
512-512-512,0.001,1e-05,80,7.0021281242370605,6.082087274331807,0.23001021247631348
512-512-512,0.001,1e-05,80,6.12054443359375,6.144620635500932,0.01805715143038622
512-512-512,0.001,1e-05,80,5.77444314956665,5.799941971603552,0.019124116527676094
512-512-512,0.001,1e-05,80,8.49311637878418,8.180944817602715,0.07804289029536626
512-512-512,0.001,1e-05,80,6.009729385375977,6.0445713867621675,0.026131501039643235
512-512-512,0.001,1e-05,80,7.73607063293457,7.339746576402797,0.09908101413294323
512-512-512,0.001,1e-05,80,9.878711700439453,9.47415049295016,0.10114030187232315
512-512-512,0.001,1e-05,80,6.7410688400268555,6.194647127619541,0.13660542810182852
