Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,8.43691635131836,7.6459885282535485,0.19773195576620273
512-512-512,0.001,1e-05,80,7.223576545715332,7.230200851112509,0.004968229047882966
512-512-512,0.001,1e-05,80,4.30326509475708,3.830112334393239,0.11828819009096025
512-512-512,0.001,1e-05,80,5.1826958656311035,4.750062195300622,0.10815841758262046
512-512-512,0.001,1e-05,80,4.025913238525391,3.887204727759602,0.03467712769144715
512-512-512,0.001,1e-05,80,8.661157608032227,8.42798875257185,0.05829221386509431
512-512-512,0.001,1e-05,80,6.256941795349121,6.00390412581032,0.06325941738470031
512-512-512,0.001,1e-05,80,11.249428749084473,11.07521565904,0.04355327251111829
512-512-512,0.001,1e-05,80,3.860133409500122,3.5968334478718123,0.06582499040707745
512-512-512,0.001,1e-05,80,7.739506244659424,7.742223779755292,0.002038151321901438
512-512-512,0.001,1e-05,80,5.925243854522705,5.90798514283135,0.004314677922838683
