Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-06,7.500213240400301,8.11508035719082,0.46115033759288915
2.0,1e-06,7.505152567834186,7.5361895078682,0.023277705025510853
2.0,1e-06,9.019205396976984,8.850309872903088,0.042223881018474074
2.0,1e-06,7.456961497359149,7.609451067898888,0.11436717790480433
2.0,1e-06,3.8529379657922043,3.7286809168768418,0.031064262228840622
2.0,1e-06,4.440364089459279,4.201820469702519,0.05963590493918991
2.0,1e-06,6.819107513774702,6.608517909667153,0.05264740102688714
2.0,1e-06,10.753322628119603,10.451403653037188,0.07547974377060385
2.0,1e-06,7.417868442096156,7.468755192861311,0.03816506307386636
2.0,1e-06,7.736314913305881,7.754955950053485,0.013980777560702817
2.0,1e-06,6.211263335272561,6.1933378142536695,0.004481380254722778
2.0,1e-06,5.66579753991742,5.0663873039819585,0.1498525589838653
2.0,1e-06,8.023903328852109,7.795254723119411,0.05716215143317438
2.0,1e-06,6.587218369232092,6.374147942129982,0.053267606775527554
2.0,1e-06,7.190581541977627,7.138852531877526,0.012932252525025278
2.0,1e-06,6.1076119510662235,6.2483335347582285,0.10554118776900379
2.0,1e-06,5.970683319223955,5.63035425321171,0.08508226650306128
2.0,1e-06,5.9519370784667895,5.91666837033313,0.008817177033414891
2.0,1e-06,6.437302599841312,6.101003704785564,0.08407472376393699
2.0,1e-06,5.03127378064388,4.688934843936113,0.08558473417694179
2.0,1e-06,7.3049127879232625,6.968636819746601,0.08406899204416529
2.0,1e-06,5.306057021566141,5.2780863725551175,0.006992662252755855
2.0,1e-06,5.170314139530504,4.84466025009749,0.08141347235825358
2.0,1e-06,8.118271434487353,7.496411739422619,0.15546492376618337
2.0,1e-06,7.719740747780685,7.826100532325438,0.07976983840856477
2.0,1e-06,8.099051222354648,7.93970715543081,0.03983601673095949
2.0,1e-06,8.584659303804541,8.698162091435737,0.08512709072339719
2.0,1e-06,9.555161237373282,9.626922869506377,0.05382122409982104
2.0,1e-06,7.018444277002006,6.755889182009412,0.06563877374814853
2.0,1e-06,5.567599806184574,5.3506621301733865,0.054234419002796797
2.0,1e-06,7.013340153290805,6.97421023712643,0.009782479041093861
2.0,1e-06,8.639286638079582,7.967392056603579,0.16797364536900083
2.0,1e-06,4.876814469626291,4.908259376120108,0.023583679870362362
2.0,1e-06,6.733495460849072,6.385190790190773,0.08707616766457482
2.0,1e-06,5.313708087041417,5.366923020635307,0.039911200195417385
2.0,1e-06,8.845675942042277,8.35402589362224,0.12291251210500942
2.0,1e-06,7.066569920927202,6.757634972412584,0.07723373712865467
2.0,1e-06,6.546805245838641,6.1213724450527085,0.10635820019648312
2.0,1e-06,7.227512756112638,7.078929932310658,0.037145705950495156
2.0,1e-06,4.785020750503454,4.43611969691376,0.08722526339742354
2.0,1e-06,7.6169375190167745,7.334434909546938,0.0706256523674591
2.0,1e-06,6.187977874199612,5.670462279560683,0.1293788986597324
2.0,1e-06,7.347871499899901,7.20622821255528,0.03541082183615507
2.0,1e-06,5.761479197575983,6.155732202654559,0.2956897538089325
2.0,1e-06,7.420254881505018,6.8365464642782285,0.14592710430669742
2.0,1e-06,8.165424527090325,7.819660557525718,0.08644099239115177
2.0,1e-06,11.321509207235612,11.743568286630648,0.31654430954627655
2.0,1e-06,6.825599792960507,6.591507293253126,0.058523124926845194
2.0,1e-06,6.847325258587684,6.4841956450647675,0.09078240338072918
2.0,1e-06,8.136708245716116,8.041429299952538,0.023819736440894523
2.0,1e-06,7.4664954009175375,7.498927910050131,0.02432438184944541
2.0,1e-06,6.7443981608769015,6.262782793104296,0.12040384194315146
2.0,1e-06,5.761497340392268,5.675800248237437,0.021424273038707753
2.0,1e-06,7.943936254619176,7.988888449835473,0.03371414641222259
2.0,1e-06,6.422272412853626,6.5004636225817105,0.0586434072960631
2.0,1e-06,6.762519594402832,6.63505419956018,0.03186634871066296
2.0,1e-06,7.966906958138287,7.571490188013,0.09885419253132177
2.0,1e-06,5.196135009470185,5.125981430744904,0.017538394681320124
2.0,1e-06,5.392411792647032,5.124176604290836,0.06705879708904883
2.0,1e-06,7.497798974681523,7.559806583470168,0.04650570659148423
2.0,1e-06,7.872211690868472,7.552072299395805,0.08003484786816673
2.0,1e-06,5.802944764767516,5.892180944204249,0.06692713457754951
2.0,1e-06,6.750049594312415,6.520989258292216,0.057265084005049705
2.0,1e-06,8.528900823498867,8.723541158756756,0.14598025144341653
2.0,1e-06,10.17957186561787,10.31976792752426,0.105147046429793
2.0,1e-06,7.72357646646998,7.550249019400741,0.043331861767309965
2.0,1e-06,5.91260382245141,6.007022182783501,0.07081377024906854
2.0,1e-06,9.231025019920793,8.976673303888974,0.06358792900795462
2.0,1e-06,6.089941027186084,5.954176982236888,0.03394101123729909
2.0,1e-06,6.96862068816238,6.733807879486651,0.05870320216893221
2.0,1e-06,6.673467380721938,6.996196275770368,0.2420466712863223
2.0,1e-06,7.523640907120198,7.104844001200321,0.10469922647996932
2.0,1e-06,8.261628093851186,8.06385933702813,0.04944218920576393
2.0,1e-06,7.952755632668898,7.856567589555158,0.024047010778435185
2.0,1e-06,7.6016682960524165,7.275744174406999,0.08148103041135446
2.0,1e-06,7.066049169368123,6.594122452197999,0.117981679292531
2.0,1e-06,8.809792827378407,8.804217289223804,0.001393884538650969
2.0,1e-06,7.135073000646109,6.64578029862138,0.12232317550618221
2.0,1e-06,7.782024952110422,7.506037188534507,0.06899694089397879
2.0,1e-06,7.025083095076335,6.996621930282016,0.007115291198579676
2.0,1e-06,10.020206087889045,9.681952365360925,0.0845634306320302
2.0,1e-06,7.6836050916074825,7.429625037496797,0.06349501352767128
2.0,1e-06,5.708126363364135,5.427546172723024,0.07014504766027785
2.0,1e-06,7.217485967000458,7.616321317714957,0.2991265130358738
2.0,1e-06,7.08596445477076,6.879481815169906,0.051620659900213584
2.0,1e-06,7.318207954459435,7.798107430559162,0.3599246070747948
2.0,1e-06,8.450712723012103,7.872526272975245,0.14454661250921452
2.0,1e-06,6.75562659737766,6.552151375053583,0.05086880558101914
2.0,1e-06,9.300780168321841,8.945573963108867,0.08880155130324363
2.0,1e-06,7.132755656063324,6.954952084852492,0.044450892802708086
2.0,1e-06,7.161912543124339,7.1197030066211315,0.01055238412580195
2.0,1e-06,8.911583630798622,9.126371054748327,0.16109056796227872
2.0,1e-06,7.317958886376896,7.329139915885804,0.008385772131680902
2.0,1e-06,6.883503030698451,6.599738789002661,0.07094106042394754
2.0,1e-06,6.496301935624636,6.944542338963282,0.336180302503984
2.0,1e-06,5.757281345474022,5.688449224792185,0.017208030170459132
2.0,1e-06,8.606646855825447,8.052926726795965,0.1384300322573706
2.0,1e-06,6.43383870381437,6.2640513770058925,0.04244683170211938
2.0,1e-06,6.563083565296614,5.8769483095061315,0.17153381394762057
2.0,1e-06,3.7440879489317593,3.3484167142478394,0.09891780867097999
2.0,1e-06,5.895444185080895,5.254355935212597,0.1602720624670746
2.0,1e-06,8.290560648789606,8.036966873031092,0.06339844393962846
2.0,1e-06,8.942706205572165,8.995917783539326,0.03990868347537102
2.0,1e-06,5.9737977681303605,6.33484520074195,0.270785574458692
2.0,1e-06,8.82356425319944,9.082967405706304,0.19455236438014856
2.0,1e-06,8.882824476175468,8.914772887216273,0.02396130828060361
2.0,1e-06,7.12992861739561,6.635841911701032,0.12352167642364442
2.0,1e-06,8.507959030603814,8.589966199984305,0.06150537703536818
2.0,1e-06,6.686431075934664,6.37265509601247,0.07844399498054844
2.0,1e-06,8.089075272175087,8.189210816626955,0.07510165833890126
2.0,1e-06,6.959325199250335,7.193165156193017,0.17537996770701159
2.0,1e-06,8.376772898755924,8.331518100333362,0.011313699605640437
2.0,1e-06,6.196453366409209,6.042945019291373,0.038377086779458836
2.0,1e-06,8.42418344112954,8.274853135852418,0.03733257631928044
2.0,1e-06,6.21091725027466,6.266835581402514,0.04193874834589062
2.0,1e-06,7.159993406589736,6.990243150709327,0.04243756397010223
2.0,1e-06,6.3059500756313245,6.320067826213668,0.01058831293675766
2.0,1e-06,8.761127904034261,8.42292039214411,0.0845518779725376
2.0,1e-06,9.649506300282354,9.406551739440516,0.060738640210459494
2.0,1e-06,5.485136515318343,5.567891703907131,0.062066391441590874
2.0,1e-06,5.325481312277228,5.459262232716104,0.10033569032915701
2.0,1e-06,6.155864569822036,5.915194910460841,0.06016741484029886
2.0,1e-06,6.727076840853234,6.651894804659283,0.018795509048487924
2.0,1e-06,6.003283570931895,5.704277307388593,0.07475156588582554
2.0,1e-06,8.388894320278304,8.206422230464604,0.045618022453425056
2.0,1e-06,8.470174862502656,8.377656200551597,0.02312966548776485
2.0,1e-06,7.872284008457937,7.894726223362745,0.016831661178605684
2.0,1e-06,6.719974435374352,6.789692830991417,0.05228879671279829
2.0,1e-06,6.4538409015816764,6.17255813768239,0.07032069097482152
2.0,1e-06,10.11905959870029,10.075379644942767,0.010919988439380468
2.0,1e-06,5.922582356786417,5.529694168247602,0.09822204713470373
2.0,1e-06,8.604043868311274,8.148665008475959,0.11384471495882886
2.0,1e-06,5.466356019783061,5.407949119680377,0.01460172502567092
2.0,1e-06,5.356436105632416,4.948197249123828,0.1020597141271471
2.0,1e-06,8.189271911744148,8.253798844702217,0.04839519971855166
2.0,1e-06,5.785636980902697,5.666069643896767,0.029891834251482452
2.0,1e-06,8.979093682233563,9.21042109024266,0.17349555600682276
2.0,1e-06,7.07763844846634,6.663414324715118,0.10355603093780541
2.0,1e-06,8.730559090573719,8.787936621103135,0.043033147897062474
2.0,1e-06,6.348805981936533,6.310417241050012,0.009597185221630111
2.0,1e-06,6.5348518241515805,6.474384196451536,0.01511690692501122
2.0,1e-06,6.21363379165887,6.105364759884983,0.027067257943471645
2.0,1e-06,10.104074778795319,10.071506612545408,0.008142041562477775
2.0,1e-06,9.109154805952022,9.200713518895409,0.06866903470754027
2.0,1e-06,9.065112345433215,9.299641135351008,0.17589659243834443
2.0,1e-06,4.968652583543895,5.024020945757551,0.04152627166024203
2.0,1e-06,9.08810381472416,8.936146656575986,0.037989289537043724
2.0,1e-06,7.9654164306337005,7.731983345888829,0.058358271186217836
2.0,1e-06,8.026713159456275,7.757609660405186,0.06727587476277219
2.0,1e-06,4.7631604633240086,4.748740114041255,0.003605087320688316
2.0,1e-06,6.063971572997866,6.09880331601709,0.02612380726441832
2.0,1e-06,6.860843763410685,6.8565952093538725,0.0010621385142031148
2.0,1e-06,7.439880149965752,7.671154725207433,0.1734559314312607
2.0,1e-06,5.076711368151112,4.899105701497446,0.04440141666341635
2.0,1e-06,8.781510359217089,8.344711904269287,0.10919961373695042
2.0,1e-06,8.695316069422304,8.56789052506462,0.03185638608942121
2.0,1e-06,4.823675266592736,4.996964023383731,0.12996656759324599
2.0,1e-06,6.581587781946466,6.6339885632537205,0.03930058598044117
2.0,1e-06,5.481592246913976,4.981361605774519,0.1250576602848643
2.0,1e-06,7.658570593059498,7.591614374615414,0.016739054611020876
2.0,1e-06,5.833161756395846,5.9206673770547855,0.06562921549420464
2.0,1e-06,8.668765588961989,8.624128285470439,0.011159325872887482
2.0,1e-06,7.9457694262487895,7.706374504805083,0.05984873036092653
2.0,1e-06,9.253078688649754,8.963129577271586,0.07248727784454223
2.0,1e-06,8.781970859691631,9.1488209610471,0.27513757601660194
2.0,1e-06,9.250613791802053,9.16088733985801,0.022431612986010485
2.0,1e-06,6.780953552307189,6.866611298423541,0.0642433095872641
2.0,1e-06,7.555105810925319,7.17959945306167,0.09387658946591237
2.0,1e-06,4.5777909312100595,4.553270223784993,0.006130176856266711
2.0,1e-06,8.13667707876857,7.972666894244316,0.041002546131063244
2.0,1e-06,6.8022633982096465,6.58236522004088,0.05497454454219164
2.0,1e-06,7.939500957247661,7.84788272103152,0.022904559054035323
2.0,1e-06,7.862073156214517,7.508599729039257,0.08836835679381516
2.0,1e-06,7.067765729372534,6.680374690200524,0.09684775979300242
2.0,1e-06,8.003699670679671,7.6459885282535485,0.08942778560653064
2.0,1e-06,7.381519025351173,7.230200851112509,0.037829543559665835
2.0,1e-06,4.444993487170601,3.830112334393239,0.15372028819434047
2.0,1e-06,5.05356668781917,4.750062195300622,0.07587612312963699
2.0,1e-06,3.9121418249065663,3.887204727759602,0.0062342742867410594
2.0,1e-06,9.039954296070269,8.42798875257185,0.1529913858746048
2.0,1e-06,6.366464033735609,6.00390412581032,0.0906399769813222
2.0,1e-06,11.153263570596133,11.07521565904,0.01951197788903336
2.0,1e-06,3.946835929024135,3.5968334478718123,0.0875006202880807
2.0,1e-06,7.920806560174899,7.742223779755292,0.044645695104901684
2.0,1e-06,5.8746732063588025,5.90798514283135,0.024983952354410865
