Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,5.002846717834473,4.328350609947444,0.16862402697175716
512-512-512,0.001,1e-05,80,8.85843563079834,8.517562745255365,0.08521822138574375
512-512-512,0.001,1e-05,80,7.020481586456299,7.157894453594908,0.10305965035395692
512-512-512,0.001,1e-05,80,5.977060794830322,5.7720060470705885,0.05126368693993344
512-512-512,0.001,1e-05,80,10.18444538116455,10.196970966270284,0.009394188829299654
512-512-512,0.001,1e-05,80,8.254121780395508,7.52698054993162,0.1817853076159719
512-512-512,0.001,1e-05,80,6.422887325286865,6.416514342773731,0.0015932456282836682
512-512-512,0.001,1e-05,80,8.87234115600586,8.466837331796992,0.10137595605221694
512-512-512,0.001,1e-05,80,6.488867282867432,6.141018671139119,0.0869621529320781
512-512-512,0.001,1e-05,80,6.263535022735596,6.090383655642334,0.04328784177331535
512-512-512,0.001,1e-05,80,8.753584861755371,8.121467271735542,0.15802939750495737
512-512-512,0.001,1e-05,80,8.713804244995117,7.968328495513101,0.18636893737050397
