Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,1e-05,80,2.087576150894165,2.139244821589892,0.038751503021795086
512-512-512,0.0005,1e-05,80,1.8138319253921509,0.9768804494217374,0.20923786899260338
512-512-512,0.0005,1e-05,80,2.303819179534912,1.8887372949475112,0.10377047114685023
512-512-512,0.0005,1e-05,80,2.39695143699646,2.0185836839440743,0.09459193826309642
512-512-512,0.0005,1e-05,80,2.536410093307495,2.195975842031867,0.085108562818907
512-512-512,0.0005,1e-05,80,3.04181170463562,2.882876615196728,0.039733772359722974
512-512-512,0.0005,1e-05,80,3.0939674377441406,3.2304447706579285,0.10235799968534087
512-512-512,0.0005,1e-05,80,2.0779874324798584,1.7719931657864814,0.07649856667334426
512-512-512,0.0005,1e-05,80,2.2440383434295654,1.887770346335936,0.08906699927340733
512-512-512,0.0005,1e-05,80,2.107816696166992,1.659195593654863,0.11215527562803229
512-512-512,0.0005,1e-05,80,1.0733230113983154,0.9771598816477998,0.024040782437628916
512-512-512,0.0005,1e-05,80,2.06001353263855,1.435525345795474,0.15612204671076896
512-512-512,0.0005,1e-05,80,0.9786685705184937,1.0337728211165087,0.041328187948511286
512-512-512,0.0005,1e-05,80,2.057143449783325,1.9257842744313085,0.03283979383800417
512-512-512,0.0005,1e-05,80,1.3262543678283691,1.030701063978637,0.07388832596243305
512-512-512,0.0005,1e-05,80,1.9167845249176025,2.0091490137650085,0.0692733666355545
512-512-512,0.0005,1e-05,80,0.7688315510749817,0.4452649107799757,0.0808916600737515
512-512-512,0.0005,1e-05,80,1.3155157566070557,1.3529301901612394,0.028060825165637793
512-512-512,0.0005,1e-05,80,2.07182240486145,1.794807722312926,0.06925367063713106
512-512-512,0.0005,1e-05,80,1.8056873083114624,2.0312467188318477,0.16916955789028898
512-512-512,0.0005,1e-05,80,1.203840732574463,1.4297328665517433,0.16941910048296027
512-512-512,0.0005,1e-05,80,1.0512609481811523,0.6294117955761044,0.10546228815126199
512-512-512,0.0005,1e-05,80,1.2381880283355713,0.476311296220309,0.19046918302881558
512-512-512,0.0005,1e-05,80,1.6717625856399536,1.7114545526370952,0.02976897524785621
512-512-512,0.0005,1e-05,80,1.3037264347076416,1.7304832231152296,0.320067591305691
512-512-512,0.0005,1e-05,80,2.5133652687072754,2.1742527773641616,0.08477812283577846
512-512-512,0.0005,1e-05,80,2.089144229888916,2.007715859470418,0.020357092604624483
512-512-512,0.0005,1e-05,80,0.8867735862731934,1.1155153051140878,0.17155628913067084
512-512-512,0.0005,1e-05,80,1.9838354587554932,2.102158400348608,0.08874220619483597
512-512-512,0.0005,1e-05,80,1.844609022140503,1.7790410628654163,0.016391989818771657
512-512-512,0.0005,1e-05,80,1.1247502565383911,0.5864485123196683,0.1345754360546807
512-512-512,0.0005,1e-05,80,1.2501320838928223,1.1435631330045408,0.02664223772207036
512-512-512,0.0005,1e-05,80,1.5352370738983154,1.232100605717292,0.07578411704525584
512-512-512,0.0005,1e-05,80,1.5981178283691406,1.9260840569778517,0.2459746714565333
512-512-512,0.0005,1e-05,80,1.5631141662597656,1.036753797634511,0.13159009215631368
512-512-512,0.0005,1e-05,80,1.9771801233291626,1.52910204215152,0.11201952029441065
512-512-512,0.0005,1e-05,80,1.6537511348724365,1.3735364636283995,0.07005366781100925
512-512-512,0.0005,1e-05,80,1.4463872909545898,1.5398083921561108,0.07006582590114069
512-512-512,0.0005,1e-05,80,1.4082778692245483,1.5579668505899082,0.11226673602401993
512-512-512,0.0005,1e-05,80,0.9361580014228821,0.8972471610302495,0.009727710098158149
512-512-512,0.0005,1e-05,80,1.4100451469421387,1.52724652335944,0.08790103231297591
512-512-512,0.0005,1e-05,80,2.0187463760375977,1.4655090674833686,0.13830932713855726
512-512-512,0.0005,1e-05,80,1.9554691314697266,1.369847847980146,0.14640532087239516
512-512-512,0.0005,1e-05,80,1.1524438858032227,0.6701280061230505,0.12057896992004305
512-512-512,0.0005,1e-05,80,1.3028336763381958,1.0102246016887424,0.07315226866236335
512-512-512,0.0005,1e-05,80,2.1893575191497803,1.7124369662454046,0.1192301382260939
512-512-512,0.0005,1e-05,80,1.00312340259552,0.9715155460405362,0.007901964138745943
512-512-512,0.0005,1e-05,80,1.1662263870239258,0.8475044394074424,0.07968048690412086
512-512-512,0.0005,1e-05,80,1.3632410764694214,0.9480236265523482,0.1038043624792683
512-512-512,0.0005,1e-05,80,2.1284945011138916,1.3998812953213011,0.18215330144814762
512-512-512,0.0005,1e-05,80,1.2862739562988281,0.9521602580357932,0.08352842456575874
512-512-512,0.0005,1e-05,80,3.0244951248168945,2.987041862644762,0.009363315543033157
512-512-512,0.0005,1e-05,80,1.1707119941711426,0.923368372893792,0.061835905319337636
512-512-512,0.0005,1e-05,80,2.1144955158233643,1.2679356969520272,0.21163995471783426
512-512-512,0.0005,1e-05,80,2.5726234912872314,2.4493806250646086,0.030810716555655704
512-512-512,0.0005,1e-05,80,2.739093065261841,2.704563619649576,0.008632361403066224
512-512-512,0.0005,1e-05,80,2.461491823196411,2.2330767691188145,0.057103763519399164
512-512-512,0.0005,1e-05,80,1.18519926071167,1.4022543225088118,0.16279129634785638
512-512-512,0.0005,1e-05,80,2.1087801456451416,1.7147037475898093,0.09851909951383309
512-512-512,0.0005,1e-05,80,1.0692085027694702,0.6577447886283097,0.10286592853529014
512-512-512,0.0005,1e-05,80,1.6824488639831543,1.5062191240879437,0.044057434973802656
512-512-512,0.0005,1e-05,80,1.4099503755569458,1.033971913542418,0.09399461550363197
