Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,1e-05,80,2.4251272678375244,2.2741518851300633,0.037743845676865284
512-512-512,0.0005,1e-05,80,1.4016075134277344,1.308453735126643,0.02328844457527285
512-512-512,0.0005,1e-05,80,1.9938966035842896,1.7301194586677064,0.06594428622914578
512-512-512,0.0005,1e-05,80,1.3889050483703613,1.429468221155367,0.030422379588754322
512-512-512,0.0005,1e-05,80,1.1427910327911377,1.1342669654989683,0.002131016823042342
512-512-512,0.0005,1e-05,80,1.087964653968811,1.5890106793611691,0.3757845190442686
512-512-512,0.0005,1e-05,80,1.2359442710876465,0.8976215480421909,0.08458068076136391
512-512-512,0.0005,1e-05,80,0.7563903331756592,0.1537738212200874,0.15065412798889294
512-512-512,0.0005,1e-05,80,0.7669062614440918,0.6190561717031875,0.036962522435226075
512-512-512,0.0005,1e-05,80,2.4876506328582764,2.699416535477107,0.1588244269641229
512-512-512,0.0005,1e-05,80,1.4099211692810059,1.2447789583881332,0.041285552723218155
512-512-512,0.0005,1e-05,80,2.1723809242248535,2.002967200592679,0.042353430908043666
512-512-512,0.0005,1e-05,80,1.554436445236206,1.1240769654095866,0.10758986995665487
512-512-512,0.0005,1e-05,80,0.8003587126731873,0.7072588113336621,0.023274975334881293
512-512-512,0.0005,1e-05,80,1.4581478834152222,1.1922474496380504,0.06647510844429294
512-512-512,0.0005,1e-05,80,1.2039525508880615,1.0683458689734202,0.03390167047866033
512-512-512,0.0005,1e-05,80,1.2566146850585938,1.113155984863033,0.03586467504889018
512-512-512,0.0005,1e-05,80,2.43135404586792,2.540297413146829,0.0817075254591818
512-512-512,0.0005,1e-05,80,1.1883018016815186,0.8904068622408965,0.07447373486015552
512-512-512,0.0005,1e-05,80,0.8388487696647644,0.6831397135932624,0.038927264017875496
512-512-512,0.0005,1e-05,80,1.0602854490280151,0.7204195695861176,0.08496646986047438
512-512-512,0.0005,1e-05,80,1.3920236825942993,1.552725169916235,0.12052611549145176
512-512-512,0.0005,1e-05,80,2.2969846725463867,1.6303142957027577,0.16666759421090727
512-512-512,0.0005,1e-05,80,0.7747892141342163,0.8761692129167299,0.07603499908688519
512-512-512,0.0005,1e-05,80,0.7794899344444275,0.4536540294471328,0.08145897624932368
512-512-512,0.0005,1e-05,80,1.6439118385314941,1.6713407747150977,0.020571702137702652
512-512-512,0.0005,1e-05,80,1.163479208946228,0.8696422213749758,0.07345924689281305
512-512-512,0.0005,1e-05,80,1.194638729095459,0.922203342239868,0.06810884671389775
512-512-512,0.0005,1e-05,80,1.5766124725341797,2.193734366494408,0.46284142047017107
512-512-512,0.0005,1e-05,80,1.4863555431365967,0.8661306102341897,0.15505623322560175
512-512-512,0.0005,1e-05,80,2.029263973236084,1.4308266772408071,0.1496093239988192
512-512-512,0.0005,1e-05,80,1.2136948108673096,0.826431475454236,0.09681583385326839
512-512-512,0.0005,1e-05,80,2.2674291133880615,2.2913663058501936,0.01795289434659908
512-512-512,0.0005,1e-05,80,1.5327905416488647,1.4363393042423065,0.024112809351639564
512-512-512,0.0005,1e-05,80,1.8022185564041138,1.422703522764512,0.09487875840990045
512-512-512,0.0005,1e-05,80,1.9483842849731445,1.9187204488725504,0.007415959025148522
512-512-512,0.0005,1e-05,80,1.3254997730255127,1.3923188923335208,0.050114339481006076
512-512-512,0.0005,1e-05,80,2.728085994720459,2.698195248766248,0.0074726864885527045
512-512-512,0.0005,1e-05,80,1.6120288372039795,1.4626286279231382,0.037350052320210325
512-512-512,0.0005,1e-05,80,1.5374079942703247,1.3455772680262736,0.047957681561012766
512-512-512,0.0005,1e-05,80,1.5265552997589111,1.1455670731283425,0.09524705665764216
512-512-512,0.0005,1e-05,80,1.5659151077270508,1.2440673115212182,0.08046194905145815
512-512-512,0.0005,1e-05,80,2.5158438682556152,2.2390557394057335,0.06919703221247042
512-512-512,0.0005,1e-05,80,1.3748009204864502,0.9746119563483874,0.1000472410345157
512-512-512,0.0005,1e-05,80,1.4543483257293701,1.4153767567099007,0.009742892254867352
512-512-512,0.0005,1e-05,80,2.970956802368164,2.659155500890636,0.07795032536938207
512-512-512,0.0005,1e-05,80,1.8373832702636719,1.7629124873232744,0.01861769573509936
512-512-512,0.0005,1e-05,80,1.2341785430908203,1.5047715122904088,0.2029447268996914
512-512-512,0.0005,1e-05,80,2.6632142066955566,2.883812062324515,0.16544839172171888
512-512-512,0.0005,1e-05,80,0.7896722555160522,0.8321578953897316,0.03186422990525953
512-512-512,0.0005,1e-05,80,1.018955945968628,0.6782058671439517,0.08518751970616906
512-512-512,0.0005,1e-05,80,2.197981357574463,2.1171037363301406,0.020219405311080574
512-512-512,0.0005,1e-05,80,0.9112828373908997,0.8498169204340573,0.015366479239210584
512-512-512,0.0005,1e-05,80,1.8726606369018555,1.920782775126876,0.036091603668765404
512-512-512,0.0005,1e-05,80,1.442457914352417,1.423411970111566,0.004761486060212761
512-512-512,0.0005,1e-05,80,1.8136060237884521,1.58788415019092,0.05643046839938304
512-512-512,0.0005,1e-05,80,1.7189905643463135,1.5809145970308762,0.03451899182885931
512-512-512,0.0005,1e-05,80,1.5177586078643799,1.1823496087852798,0.08385224976977501
512-512-512,0.0005,1e-05,80,1.808717131614685,1.4867486260947669,0.08049212637997955
512-512-512,0.0005,1e-05,80,0.9255037903785706,0.345473033081886,0.14500768932417113
512-512-512,0.0005,1e-05,80,0.9021030068397522,0.9519651152625018,0.03739658131706222
512-512-512,0.0005,1e-05,80,1.4195259809494019,1.0346368576013023,0.09622228083702489
512-512-512,0.0005,1e-05,80,1.5200400352478027,1.1793141458190242,0.08518147235719464
