Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,1.6276240348815918,1.4689048771149191,0.03967978944166817
512-512-512,0.001,0.0,80,2.2633140087127686,1.9138156172189735,0.08737459787344876
512-512-512,0.001,0.0,80,1.1244903802871704,1.017062844977475,0.02685688382742385
512-512-512,0.001,0.0,80,1.1429094076156616,0.9673856674228916,0.043880935048192515
512-512-512,0.001,0.0,80,0.9622243046760559,0.8708336444144373,0.022847665065404643
512-512-512,0.001,0.0,80,1.5502787828445435,1.560673591277323,0.007796106324584717
512-512-512,0.001,0.0,80,1.217993140220642,1.2134318649531814,0.0011403188168651601
512-512-512,0.001,0.0,80,1.0588878393173218,0.8604257066348718,0.049615533170612486
512-512-512,0.001,0.0,80,2.490213632583618,2.493151066900557,0.0022030757377042853
512-512-512,0.001,0.0,80,1.228359341621399,0.8744170880743922,0.08848556338675168
512-512-512,0.001,0.0,80,2.1991941928863525,1.94551450166951,0.06341992280421066
512-512-512,0.001,0.0,80,1.7848128080368042,1.5841090800586584,0.05017593199453646
512-512-512,0.001,0.0,80,1.8738083839416504,1.5805243292774582,0.07332101366604804
512-512-512,0.001,0.0,80,1.1892789602279663,0.4750437937841471,0.1785587916109548
512-512-512,0.001,0.0,80,1.3056739568710327,1.1061733244818972,0.04987515809728388
512-512-512,0.001,0.0,80,1.1799248456954956,0.6152058607021644,0.1411797462483328
512-512-512,0.001,0.0,80,1.7310978174209595,1.926791323763925,0.1467701297572241
512-512-512,0.001,0.0,80,1.4229985475540161,1.2689225011115088,0.03851901161062682
