Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,1e-05,80,5.086970329284668,4.75623605543457,0.08268356846252445
512-512-512,0.0005,1e-05,80,6.53995418548584,6.428696911407612,0.027814318519556958
512-512-512,0.0005,1e-05,80,6.233039379119873,6.001587155828993,0.05786305582272
512-512-512,0.0005,1e-05,80,10.412797927856445,10.289724252005104,0.03076841896283522
512-512-512,0.0005,1e-05,80,8.820326805114746,8.704331719631547,0.02899877137079976
512-512-512,0.0005,1e-05,80,4.997620582580566,5.19260926510959,0.14624151189676793
512-512-512,0.0005,1e-05,80,7.348797798156738,6.7419509660985755,0.1517117080145407
512-512-512,0.0005,1e-05,80,7.623665809631348,7.043406913684377,0.14506472398674264
512-512-512,0.0005,1e-05,80,9.959525108337402,9.946291786335674,0.0033083305004319996
512-512-512,0.0005,1e-05,80,8.603045463562012,8.385624456174481,0.05435525184688261
512-512-512,0.0005,1e-05,80,6.5585527420043945,6.173109264965995,0.09636086925959986
512-512-512,0.0005,1e-05,80,6.792064666748047,6.6667840004565875,0.03132016657286485
512-512-512,0.0005,1e-05,80,10.056370735168457,9.752799955735496,0.07589269485824035
512-512-512,0.0005,1e-05,80,5.131892204284668,5.324123441913766,0.14417342822182366
512-512-512,0.0005,1e-05,80,9.626832008361816,9.875578430161926,0.18655981635008256
512-512-512,0.0005,1e-05,80,8.443069458007812,8.098158518185839,0.08622773495549341
512-512-512,0.0005,1e-05,80,8.920906066894531,8.528671710626725,0.09805858906695164
512-512-512,0.0005,1e-05,80,9.15141773223877,9.163536009935909,0.009088708272854351
512-512-512,0.0005,1e-05,80,8.765331268310547,8.340907153735369,0.10610602864379448
512-512-512,0.0005,1e-05,80,5.072625160217285,4.649212173687046,0.10585324663255968
512-512-512,0.0005,1e-05,80,7.058788299560547,6.523874729390575,0.13372839254249302
512-512-512,0.0005,1e-05,80,9.003460884094238,8.597674297742056,0.10144664658804547
512-512-512,0.0005,1e-05,80,6.317713737487793,5.858489598754481,0.11480603468332795
512-512-512,0.0005,1e-05,80,7.541610240936279,7.060006689452343,0.12040088787098413
512-512-512,0.0005,1e-05,80,6.834632396697998,6.568288101692409,0.06658607375139725
512-512-512,0.0005,1e-05,80,7.554255485534668,7.532684473396711,0.005392753034489273
512-512-512,0.0005,1e-05,80,6.541065216064453,6.348420360228451,0.04816121395900064
512-512-512,0.0005,1e-05,80,9.944432258605957,9.706879377954682,0.05938822016281886
512-512-512,0.0005,1e-05,80,4.25591516494751,3.753950525705751,0.12549115981043968
512-512-512,0.0005,1e-05,80,6.710340976715088,7.054483986079395,0.25810725702323056
512-512-512,0.0005,1e-05,80,6.808651924133301,6.349659952927505,0.11474799280144898
512-512-512,0.0005,1e-05,80,5.317518711090088,5.413657685691407,0.07210423095098961
512-512-512,0.0005,1e-05,80,8.056177139282227,8.073730382193206,0.013164932183234779
512-512-512,0.0005,1e-05,80,5.404253959655762,5.514845419783454,0.08294359509576954
