Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,0.9131587743759155,0.8908660396689806,0.005573183676733734
512-512-512,0.001,0.0,80,2.8139379024505615,3.0064542537455856,0.14438726347126807
512-512-512,0.001,0.0,80,1.034446120262146,1.0590935570555062,0.018485577595020175
512-512-512,0.001,0.0,80,1.927730917930603,1.7512848499184313,0.044111517003042944
512-512-512,0.001,0.0,80,2.067037582397461,1.55324543596427,0.12844803660829773
512-512-512,0.001,0.0,80,1.046744704246521,0.7316213184538618,0.0787808464481648
512-512-512,0.001,0.0,80,0.8878769874572754,0.936607705467837,0.03654803850792121
512-512-512,0.001,0.0,80,2.0089619159698486,1.98062196206534,0.007084988476127152
512-512-512,0.001,0.0,80,1.1287750005722046,0.7852796462958002,0.08587383856910111
512-512-512,0.001,0.0,80,1.8840428590774536,1.390012223734058,0.12350765883584891
512-512-512,0.001,0.0,80,2.0086677074432373,1.5195666699238293,0.12227525937985201
512-512-512,0.001,0.0,80,2.0480973720550537,1.6933882162292369,0.08867728895645421
512-512-512,0.001,0.0,80,1.3732167482376099,0.9132996335178902,0.11497927867992991
512-512-512,0.001,0.0,80,1.6733131408691406,1.3049827615233769,0.09208259483644093
512-512-512,0.001,0.0,80,2.0375874042510986,1.6485039527132792,0.09727086288445486
512-512-512,0.001,0.0,80,1.3244173526763916,1.1058248619529651,0.054648122680856615
512-512-512,0.001,0.0,80,1.6992247104644775,1.6275315090169824,0.017923300361873784
512-512-512,0.001,0.0,80,1.6601065397262573,1.6263645804131164,0.008435489828285236
512-512-512,0.001,0.0,80,3.3111636638641357,3.1674355130347243,0.03593203770735287
