Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,2.8603601455688477,2.9519295970398227,0.0686770886032313
512-512-512,0.001,0.0,80,0.9243599772453308,0.9141397684156498,0.0025550522074202497
512-512-512,0.001,0.0,80,1.4905059337615967,1.774144021744238,0.21272856598698092
512-512-512,0.001,0.0,80,1.088744878768921,1.130142175263961,0.031047972371280153
512-512-512,0.001,0.0,80,1.1763311624526978,0.6331236322036752,0.13580188256225564
512-512-512,0.001,0.0,80,2.2149839401245117,2.2864865608777496,0.05362696556492841
512-512-512,0.001,0.0,80,1.236594557762146,0.9897671968056058,0.06170684023913506
512-512-512,0.001,0.0,80,1.2618573904037476,0.6964589125154068,0.1413496194720852
512-512-512,0.001,0.0,80,1.7414230108261108,1.7733271484830866,0.023928103242731813
512-512-512,0.001,0.0,80,1.5000678300857544,1.1544311672886944,0.08640916569926499
512-512-512,0.001,0.0,80,2.230142116546631,2.048558878624925,0.04539580948042643
512-512-512,0.001,0.0,80,0.7895599007606506,0.7969278388322988,0.005525953553736113
512-512-512,0.001,0.0,80,1.826287865638733,1.2141589539215645,0.1530322279292921
512-512-512,0.001,0.0,80,1.5861775875091553,1.82694059154615,0.1805722530277461
512-512-512,0.001,0.0,80,2.336663246154785,1.9567813451884524,0.0949704752415832
512-512-512,0.001,0.0,80,1.2265706062316895,0.9772988965450116,0.06231792742166947
512-512-512,0.001,0.0,80,1.2344785928726196,1.235658958919004,0.0008852745347882052
512-512-512,0.001,0.0,80,2.183811664581299,2.079055355657158,0.02618907723103525
