Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,8.108345031738281,7.577815260097143,0.13263244291028453
512-512-512,0.001,1e-05,80,8.121192932128906,7.917354736830502,0.050959548824601075
512-512-512,0.001,1e-05,80,7.155797481536865,6.812211876501406,0.08589640125886477
512-512-512,0.001,1e-05,80,8.663374900817871,8.569477437119586,0.023474365924571305
512-512-512,0.001,1e-05,80,8.09288215637207,7.9913596679033185,0.025380622117187945
512-512-512,0.001,1e-05,80,8.272127151489258,8.350569247898898,0.05883157230723013
512-512-512,0.001,1e-05,80,4.474244594573975,4.077673210601411,0.09914284599314094
512-512-512,0.001,1e-05,80,7.461637496948242,7.441238759516508,0.00509968435793362
512-512-512,0.001,1e-05,80,7.148299694061279,6.767116770555911,0.09529573087634202
512-512-512,0.001,1e-05,80,6.262533664703369,5.6195196069804645,0.16075351443072616
512-512-512,0.001,1e-05,80,5.634809970855713,5.067833606664858,0.14174409104771368
