Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,6.330051422119141,5.875747383567211,0.11357600963798231
512-512-512,0.001,1e-05,80,8.094941139221191,7.990844895657503,0.02602406089092213
512-512-512,0.001,1e-05,80,9.986031532287598,9.250476670936951,0.1838887153376616
512-512-512,0.001,1e-05,80,8.315638542175293,7.974428299941663,0.08530256055840746
512-512-512,0.001,1e-05,80,7.32934045791626,6.81190620769299,0.12935856255581735
512-512-512,0.001,1e-05,80,5.6969499588012695,5.523403561907978,0.043386599223322886
512-512-512,0.001,1e-05,80,8.530760765075684,8.604264995728409,0.05512817298954387
512-512-512,0.001,1e-05,80,9.287360191345215,9.01416505942233,0.06829878298072112
512-512-512,0.001,1e-05,80,8.831208229064941,8.114976000386996,0.17905805716948642
512-512-512,0.001,1e-05,80,8.070353507995605,7.751796569461636,0.07963923463349243
512-512-512,0.001,1e-05,80,8.262823104858398,7.896145628456293,0.09166936910052637
