Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,8.055601119995117,7.697673847122462,0.08948181821816381
512-512-512,0.001,1e-05,80,11.291910171508789,11.032853044265702,0.06476428181077187
512-512-512,0.001,1e-05,80,7.091629981994629,7.015431529053442,0.019049613235296636
512-512-512,0.001,1e-05,80,8.262216567993164,9.18672059422039,0.6933780196704191
512-512-512,0.001,1e-05,80,6.032576084136963,6.036931793151529,0.003266781760924875
512-512-512,0.001,1e-05,80,8.370283126831055,7.945863226052372,0.10610497519467077
512-512-512,0.001,1e-05,80,6.535324573516846,6.645457727933017,0.08259986581212875
512-512-512,0.001,1e-05,80,9.816158294677734,10.0468857475003,0.17304558961692384
512-512-512,0.001,1e-05,80,7.3942131996154785,6.77628655641527,0.1544816608000521
512-512-512,0.001,1e-05,80,7.992697238922119,8.453055667465813,0.3452688214077706
512-512-512,0.001,1e-05,80,7.1619367599487305,6.949039256491168,0.05322437586439066
512-512-512,0.001,1e-05,80,5.8614821434021,5.637468078026608,0.056003516343872795
